計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,92,0,29,,,54,9
2013/11/01,02,92,0,29,,,55,8
2013/11/01,03,90,0,31,,,53,6
2013/11/01,04,89,0,31,,,51,7
2013/11/01,05,89,0,30,,,52,7
2013/11/01,06,87,0,30,,,50,7
2013/11/01,07,114,1,34,,,53,26
2013/11/01,08,144,1,44,,,58,41
2013/11/01,09,160,0,53,,,68,39
2013/11/01,10,210,0,102,,,73,35
2013/11/01,11,213,0,102,,,80,31
2013/11/01,12,215,0,104,,,83,28
2013/11/01,13,216,0,105,,,85,26
2013/11/01,14,219,0,102,,,86,31
2013/11/01,15,221,0,101,,,90,30
2013/11/01,16,213,0,102,,,84,27
2013/11/01,17,222,0,107,,,86,29
2013/11/01,18,242,0,130,,,83,29
2013/11/01,19,241,0,128,,,84,29
2013/11/01,20,227,0,123,,,74,30
2013/11/01,21,220,0,123,,,73,24
2013/11/01,22,206,0,120,,,68,18
2013/11/01,23,120,0,53,,,54,13
2013/11/01,24,83,0,31,,,44,8
2013/11/02,01,81,0,30,,,43,8
2013/11/02,02,82,0,29,,,44,9
2013/11/02,03,78,0,29,,,42,7
2013/11/02,04,77,0,29,,,42,6
2013/11/02,05,76,0,30,,,40,6
2013/11/02,06,77,0,30,,,39,8
2013/11/02,07,100,2,34,,,42,22
2013/11/02,08,136,1,43,,,50,42
2013/11/02,09,186,32,52,,,62,40
2013/11/02,10,237,37,100,,,66,34
2013/11/02,11,226,18,102,,,75,31
2013/11/02,12,222,11,103,,,81,27
2013/11/02,13,220,11,102,,,85,22
2013/11/02,14,227,10,103,,,85,29
2013/11/02,15,231,10,102,,,90,29
2013/11/02,16,224,10,102,,,84,28
2013/11/02,17,232,12,109,,,88,23
2013/11/02,18,255,16,127,,,83,29
2013/11/02,19,251,20,125,,,82,24
2013/11/02,20,242,21,124,,,75,22
2013/11/02,21,245,23,123,,,81,18
2013/11/02,22,212,1,119,,,75,17
2013/11/02,23,121,0,50,,,58,13
2013/11/02,24,89,0,30,,,51,8
2013/11/03,01,88,0,29,,,50,9
2013/11/03,02,88,0,29,,,51,8
2013/11/03,03,83,0,29,,,47,7
2013/11/03,04,82,0,29,,,46,7
2013/11/03,05,83,0,30,,,45,8
2013/11/03,06,82,0,30,,,43,9
2013/11/03,07,103,1,34,,,46,22
2013/11/03,08,139,2,43,,,54,40
2013/11/03,09,199,41,52,,,66,40
2013/11/03,10,234,25,102,,,75,32
2013/11/03,11,235,18,103,,,84,30
2013/11/03,12,231,14,102,,,85,30
2013/11/03,13,230,10,102,,,90,28
2013/11/03,14,233,10,102,,,92,29
2013/11/03,15,238,8,103,,,99,28
2013/11/03,16,227,8,102,,,92,25
2013/11/03,17,251,8,113,,,103,27
2013/11/03,18,257,8,127,,,97,25
2013/11/03,19,257,10,125,,,96,26
2013/11/03,20,245,12,125,,,87,21
2013/11/03,21,239,12,122,,,88,17
2013/11/03,22,219,2,119,,,82,16
2013/11/03,23,134,0,53,,,70,11
2013/11/03,24,94,0,31,,,57,6
2013/11/04,01,96,0,30,,,58,8
2013/11/04,02,95,0,30,,,58,7
2013/11/04,03,94,0,30,,,58,6
2013/11/04,04,90,0,29,,,55,6
2013/11/04,05,92,0,30,,,56,6
2013/11/04,06,88,0,30,,,51,7
2013/11/04,07,107,1,32,,,55,19
2013/11/04,08,144,1,41,,,61,41
2013/11/04,09,175,7,56,,,74,38
2013/11/04,10,236,24,102,,,76,34
2013/11/04,11,232,17,102,,,84,29
2013/11/04,12,233,13,103,,,86,31
2013/11/04,13,234,10,103,,,92,29
2013/11/04,14,230,10,102,,,89,29
2013/11/04,15,234,9,102,,,95,28
2013/11/04,16,226,10,103,,,89,24
2013/11/04,17,237,11,109,,,90,27
2013/11/04,18,254,13,127,,,88,26
2013/11/04,19,256,17,125,,,86,28
2013/11/04,20,244,19,124,,,76,25
2013/11/04,21,221,0,123,,,78,20
2013/11/04,22,206,0,116,,,72,18
2013/11/04,23,114,0,47,,,54,13
2013/11/04,24,88,0,31,,,50,7
2013/11/05,01,91,0,30,,,54,7
2013/11/05,02,89,0,29,,,50,10
2013/11/05,03,86,0,29,,,49,8
2013/11/05,04,84,0,30,,,47,7
2013/11/05,05,81,0,31,,,45,5
2013/11/05,06,79,0,30,,,41,8
2013/11/05,07,102,1,33,,,44,24
2013/11/05,08,131,1,40,,,51,39
2013/11/05,09,153,1,54,,,64,34
2013/11/05,10,213,15,97,,,69,32
2013/11/05,11,208,0,102,,,76,30
2013/11/05,12,210,0,102,,,81,27
2013/11/05,13,209,0,101,,,83,25
2013/11/05,14,213,0,100,,,86,27
2013/11/05,15,218,0,100,,,92,26
2013/11/05,16,211,0,102,,,84,25
2013/11/05,17,217,0,109,,,84,24
2013/11/05,18,232,0,128,,,81,23
2013/11/05,19,229,0,126,,,74,29
2013/11/05,20,221,6,124,,,70,21
2013/11/05,21,246,32,122,,,73,19
2013/11/05,22,226,25,116,,,70,15
2013/11/05,23,110,0,47,,,53,10
2013/11/05,24,85,0,32,,,46,7
2013/11/06,01,82,0,29,,,45,8
2013/11/06,02,81,0,29,,,44,8
2013/11/06,03,82,0,29,,,44,9
2013/11/06,04,77,0,29,,,42,6
2013/11/06,05,74,0,29,,,38,7
2013/11/06,06,72,0,29,,,35,8
2013/11/06,07,93,1,32,,,39,21
2013/11/06,08,125,2,41,,,44,38
2013/11/06,09,191,42,54,,,58,37
2013/11/06,10,237,40,97,,,65,35
2013/11/06,11,229,21,102,,,76,30
2013/11/06,12,224,13,103,,,82,26
2013/11/06,13,223,9,102,,,86,26
2013/11/06,14,222,6,100,,,88,28
2013/11/06,15,230,8,101,,,93,28
2013/11/06,16,224,8,101,,,88,27
2013/11/06,17,233,11,109,,,90,23
2013/11/06,18,249,16,126,,,86,21
2013/11/06,19,255,20,123,,,85,27
2013/11/06,20,236,14,123,,,79,20
2013/11/06,21,222,1,124,,,79,18
2013/11/06,22,212,1,120,,,73,18
2013/11/06,23,118,0,47,,,58,13
2013/11/06,24,89,0,30,,,52,7
2013/11/07,01,91,0,30,,,54,7
2013/11/07,02,89,0,29,,,53,7
2013/11/07,03,87,0,29,,,51,7
2013/11/07,04,87,0,30,,,50,7
2013/11/07,05,93,0,30,,,53,10
2013/11/07,06,88,0,30,,,50,8
2013/11/07,07,107,1,32,,,53,21
2013/11/07,08,138,1,42,,,59,36
2013/11/07,09,157,0,55,,,68,34
2013/11/07,10,203,0,99,,,69,35
2013/11/07,11,205,0,102,,,75,28
2013/11/07,12,241,33,102,,,79,27
2013/11/07,13,232,16,102,,,88,26
2013/11/07,14,220,0,102,,,89,29
2013/11/07,15,216,0,100,,,91,25
2013/11/07,16,215,0,101,,,84,30
2013/11/07,17,227,0,113,,,88,26
2013/11/07,18,237,0,127,,,87,23
2013/11/07,19,241,5,125,,,89,22
2013/11/07,20,244,18,123,,,83,20
2013/11/07,21,244,17,122,,,86,19
2013/11/07,22,232,16,116,,,83,17
2013/11/07,23,126,0,48,,,66,12
2013/11/07,24,93,0,31,,,56,6
2013/11/08,01,95,0,30,,,58,7
2013/11/08,02,93,0,30,,,56,7
2013/11/08,03,92,0,30,,,56,6
2013/11/08,04,88,0,30,,,51,7
2013/11/08,05,92,0,30,,,53,9
2013/11/08,06,88,0,30,,,50,8
2013/11/08,07,111,0,39,,,55,17
2013/11/08,08,155,1,58,,,59,37
2013/11/08,09,176,1,70,,,70,35
2013/11/08,10,205,0,99,,,71,35
2013/11/08,11,211,0,102,,,78,31
2013/11/08,12,210,0,103,,,77,30
2013/11/08,13,212,0,104,,,82,26
2013/11/08,14,218,6,102,,,80,30
2013/11/08,15,229,12,102,,,85,30
