計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,3,0,0,2,2,0,0
2013/12/01,02,3,0,0,1,2,0,0
2013/12/01,03,3,0,0,1,2,0,0
2013/12/01,04,3,0,0,2,2,0,0
2013/12/01,05,3,0,0,1,2,0,0
2013/12/01,06,4,0,0,2,2,0,0
2013/12/01,07,3,0,0,1,2,0,0
2013/12/01,08,3,0,0,1,2,0,0
2013/12/01,09,29,0,0,23,6,0,0
2013/12/01,10,92,0,0,59,34,0,0
2013/12/01,11,84,0,0,27,58,0,0
2013/12/01,12,76,0,0,17,59,0,0
2013/12/01,13,73,0,0,14,59,0,0
2013/12/01,14,71,0,0,12,59,0,0
2013/12/01,15,75,0,0,16,59,0,0
2013/12/01,16,83,0,0,26,58,0,0
2013/12/01,17,86,0,0,29,58,0,0
2013/12/01,18,94,0,0,32,62,0,0
2013/12/01,19,96,0,0,33,62,0,0
2013/12/01,20,58,0,0,18,40,0,0
2013/12/01,21,27,0,0,5,22,0,0
2013/12/01,22,12,0,0,2,11,0,0
2013/12/01,23,4,0,0,2,2,0,0
2013/12/01,24,3,0,0,1,2,0,0
2013/12/02,01,3,0,0,1,2,0,0
2013/12/02,02,3,0,0,2,2,0,0
2013/12/02,03,3,0,0,1,2,0,0
2013/12/02,04,3,0,0,2,2,0,0
2013/12/02,05,3,0,0,2,2,0,0
2013/12/02,06,4,0,0,2,2,0,0
2013/12/02,07,4,0,0,2,2,0,0
2013/12/02,08,3,0,0,1,2,0,0
2013/12/02,09,4,0,0,1,2,0,0
2013/12/02,10,85,0,0,54,31,0,0
2013/12/02,11,93,0,0,35,58,0,0
2013/12/02,12,76,0,0,17,59,0,0
2013/12/02,13,70,0,0,11,59,0,0
2013/12/02,14,70,0,0,12,58,0,0
2013/12/02,15,81,0,0,22,59,0,0
2013/12/02,16,86,0,0,28,58,0,0
2013/12/02,17,94,0,0,36,58,0,0
2013/12/02,18,101,0,0,38,63,0,0
2013/12/02,19,100,0,0,38,62,0,0
2013/12/02,20,75,0,0,42,33,0,0
2013/12/02,21,41,0,0,34,7,0,0
2013/12/02,22,4,0,0,2,2,0,0
2013/12/02,23,3,0,0,1,2,0,0
2013/12/02,24,4,0,0,2,2,0,0
2013/12/03,01,4,0,0,2,2,0,0
2013/12/03,02,3,0,0,1,2,0,0
2013/12/03,03,3,0,0,1,2,0,0
2013/12/03,04,4,0,0,2,2,0,0
2013/12/03,05,3,0,0,2,2,0,0
2013/12/03,06,3,0,0,1,2,0,0
2013/12/03,07,4,0,0,2,2,0,0
2013/12/03,08,4,0,0,1,2,0,0
2013/12/03,09,22,0,0,17,5,0,0
2013/12/03,10,95,0,0,58,37,0,0
2013/12/03,11,85,0,0,28,57,0,0
2013/12/03,12,69,0,0,11,58,0,0
2013/12/03,13,65,0,0,8,57,0,0
2013/12/03,14,67,0,0,10,57,0,0
2013/12/03,15,74,0,0,18,56,0,0
2013/12/03,16,83,0,0,26,57,0,0
2013/12/03,17,90,0,0,33,57,0,0
2013/12/03,18,99,0,0,37,62,0,0
2013/12/03,19,99,0,0,37,62,0,0
2013/12/03,20,41,0,0,8,33,0,0
2013/12/03,21,15,0,0,1,14,0,0
2013/12/03,22,4,0,0,2,2,0,0
2013/12/03,23,3,0,0,1,2,0,0
2013/12/03,24,3,0,0,1,2,0,0
2013/12/04,01,3,0,0,2,2,0,0
2013/12/04,02,3,0,0,1,2,0,0
2013/12/04,03,3,0,0,1,2,0,0
2013/12/04,04,3,0,0,2,2,0,0
2013/12/04,05,3,0,0,1,2,0,0
2013/12/04,06,4,0,0,2,2,0,0
2013/12/04,07,4,0,0,2,2,0,0
2013/12/04,08,3,0,0,1,2,0,0
2013/12/04,09,4,0,0,2,2,0,0
2013/12/04,10,99,0,0,68,31,0,0
2013/12/04,11,85,0,0,28,57,0,0
2013/12/04,12,75,0,0,17,57,0,0
2013/12/04,13,66,0,0,9,57,0,0
2013/12/04,14,68,0,0,12,56,0,0
2013/12/04,15,77,0,0,20,56,0,0
2013/12/04,16,81,0,0,26,55,0,0
2013/12/04,17,86,0,0,30,56,0,0
2013/12/04,18,93,0,0,33,60,0,0
2013/12/04,19,92,0,0,32,60,0,0
2013/12/04,20,54,0,0,20,34,0,0
2013/12/04,21,32,0,0,12,20,0,0
2013/12/04,22,15,0,0,2,14,0,0
2013/12/04,23,4,0,0,2,2,0,0
2013/12/04,24,3,0,0,1,2,0,0
2013/12/05,01,3,0,0,2,2,0,0
2013/12/05,02,3,0,0,2,2,0,0
2013/12/05,03,3,0,0,1,2,0,0
2013/12/05,04,3,0,0,1,2,0,0
2013/12/05,05,3,0,0,2,2,0,0
2013/12/05,06,4,0,0,1,2,0,0
2013/12/05,07,4,0,0,2,2,0,0
2013/12/05,08,3,0,0,1,2,0,0
2013/12/05,09,6,0,0,4,2,0,0
2013/12/05,10,99,0,0,66,33,0,0
2013/12/05,11,87,0,0,30,58,0,0
2013/12/05,12,77,0,0,20,57,0,0
2013/12/05,13,69,0,0,13,56,0,0
2013/12/05,14,68,0,0,12,55,0,0
2013/12/05,15,76,0,0,21,56,0,0
2013/12/05,16,81,0,0,26,56,0,0
2013/12/05,17,86,0,0,30,56,0,0
2013/12/05,18,93,0,0,32,61,0,0
2013/12/05,19,93,0,0,33,60,0,0
2013/12/05,20,42,0,0,11,31,0,0
2013/12/05,21,20,0,0,2,17,0,0
2013/12/05,22,3,0,0,1,2,0,0
2013/12/05,23,4,0,0,2,2,0,0
2013/12/05,24,3,0,0,2,2,0,0
2013/12/06,01,3,0,0,1,2,0,0
2013/12/06,02,3,0,0,2,2,0,0
2013/12/06,03,3,0,0,2,2,0,0
2013/12/06,04,3,0,0,1,2,0,0
2013/12/06,05,3,0,0,1,2,0,0
2013/12/06,06,4,0,0,2,2,0,0
2013/12/06,07,4,0,0,2,2,0,0
2013/12/06,08,3,0,0,1,2,0,0
2013/12/06,09,3,0,0,1,2,0,0
2013/12/06,10,97,0,0,64,33,0,0
2013/12/06,11,88,0,0,31,58,0,0
2013/12/06,12,69,0,0,11,58,0,0
2013/12/06,13,66,0,0,8,57,0,0
2013/12/06,14,77,0,0,20,57,0,0
2013/12/06,15,80,0,0,23,57,0,0
2013/12/06,16,87,0,0,30,56,0,0
2013/12/06,17,89,0,0,33,56,0,0
