計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,192,33,0,0,0,0,0
2013/09/01,02,191,28,0,0,0,0,0
2013/09/01,03,185,30,0,0,0,0,0
2013/09/01,04,180,29,0,0,0,0,0
2013/09/01,05,181,29,0,0,0,0,0
2013/09/01,06,185,28,0,0,0,0,0
2013/09/01,07,206,32,0,0,0,0,0
2013/09/01,08,271,53,0,0,0,0,0
2013/09/01,09,290,61,0,0,0,0,0
2013/09/01,10,311,69,0,0,0,0,0
2013/09/01,11,332,74,0,0,0,0,0
2013/09/01,12,347,74,0,0,0,0,0
2013/09/01,13,370,77,0,0,0,0,0
2013/09/01,14,365,78,0,0,0,0,0
2013/09/01,15,361,76,0,0,0,0,0
2013/09/01,16,357,74,0,0,0,0,0
2013/09/01,17,361,73,0,0,0,0,0
2013/09/01,18,343,74,0,0,0,0,0
2013/09/01,19,346,72,0,0,0,0,0
2013/09/01,20,328,71,0,0,0,0,0
2013/09/01,21,296,68,0,0,0,0,0
2013/09/01,22,277,61,0,0,0,0,0
2013/09/01,23,218,36,0,0,0,0,0
2013/09/01,24,196,34,0,0,0,0,0
2013/09/02,01,192,31,0,0,0,0,0
2013/09/02,02,187,29,0,0,0,0,0
2013/09/02,03,182,28,0,0,0,0,0
2013/09/02,04,177,27,0,0,0,0,0
2013/09/02,05,178,29,0,0,0,0,0
2013/09/02,06,175,28,0,0,0,0,0
2013/09/02,07,194,29,0,0,0,0,0
2013/09/02,08,259,47,0,0,0,0,0
2013/09/02,09,278,56,0,0,0,0,0
2013/09/02,10,282,57,0,0,0,0,0
2013/09/02,11,297,62,0,0,0,0,0
2013/09/02,12,300,64,0,0,0,0,0
2013/09/02,13,316,70,0,0,0,0,0
2013/09/02,14,330,75,0,0,0,0,0
2013/09/02,15,320,75,0,0,0,0,0
2013/09/02,16,313,73,0,0,0,0,0
2013/09/02,17,312,74,0,0,0,0,0
2013/09/02,18,318,74,0,0,0,0,0
2013/09/02,19,322,73,0,0,0,0,0
2013/09/02,20,298,68,0,0,0,0,0
2013/09/02,21,272,63,0,0,0,0,0
2013/09/02,22,245,47,0,0,0,0,0
2013/09/02,23,199,32,0,0,0,0,0
2013/09/02,24,188,31,0,0,0,0,0
2013/09/03,01,184,28,0,0,0,0,0
2013/09/03,02,178,27,0,0,0,0,0
2013/09/03,03,176,27,0,0,0,0,0
2013/09/03,04,176,29,0,0,0,0,0
2013/09/03,05,178,28,0,0,0,0,0
2013/09/03,06,181,28,0,0,0,0,0
2013/09/03,07,199,30,0,0,0,0,0
2013/09/03,08,263,52,0,0,0,0,0
2013/09/03,09,269,53,0,0,0,0,0
2013/09/03,10,287,56,0,0,0,0,0
2013/09/03,11,302,70,0,0,0,0,0
2013/09/03,12,320,67,0,0,0,0,0
2013/09/03,13,346,79,0,0,0,0,0
2013/09/03,14,344,80,0,0,0,0,0
2013/09/03,15,353,87,0,0,0,0,0
2013/09/03,16,353,84,0,0,0,0,0
2013/09/03,17,345,82,0,0,0,0,0
2013/09/03,18,329,78,0,0,0,0,0
2013/09/03,19,294,65,0,0,0,0,0
2013/09/03,20,275,57,0,0,0,0,0
2013/09/03,21,259,50,0,0,0,0,0
2013/09/03,22,240,41,0,0,0,0,0
2013/09/03,23,199,21,0,0,0,0,0
2013/09/03,24,176,18,0,0,0,0,0
2013/09/04,01,177,21,0,0,0,0,0
2013/09/04,02,185,21,0,0,0,0,0
2013/09/04,03,177,21,0,0,0,0,0
2013/09/04,04,170,22,0,0,0,0,0
2013/09/04,05,169,19,0,0,0,0,0
2013/09/04,06,170,19,0,0,0,0,0
2013/09/04,07,189,20,0,0,0,0,0
2013/09/04,08,245,37,0,0,0,0,0
2013/09/04,09,275,46,0,0,0,0,0
2013/09/04,10,308,62,0,0,0,0,0
2013/09/04,11,340,70,0,0,0,0,0
2013/09/04,12,331,69,0,0,0,0,0
2013/09/04,13,346,72,0,0,0,0,0
2013/09/04,14,356,73,0,0,0,0,0
2013/09/04,15,300,57,0,0,0,0,0
2013/09/04,16,238,33,0,0,0,0,0
2013/09/04,17,240,35,0,0,0,0,0
2013/09/04,18,219,20,0,0,0,0,0
2013/09/04,19,218,19,0,0,0,0,0
2013/09/04,20,215,18,0,0,0,0,0
2013/09/04,21,211,17,0,0,0,0,0
2013/09/04,22,190,13,0,0,0,0,0
2013/09/04,23,165,13,0,0,0,0,0
2013/09/04,24,162,14,0,0,0,0,0
2013/09/05,01,151,11,0,0,0,0,0
2013/09/05,02,152,11,0,0,0,0,0
2013/09/05,03,150,12,0,0,0,0,0
2013/09/05,04,145,10,0,0,0,0,0
2013/09/05,05,146,9,0,0,0,0,0
2013/09/05,06,144,10,0,0,0,0,0
2013/09/05,07,147,10,0,0,0,0,0
2013/09/05,08,214,18,0,0,0,0,0
2013/09/05,09,240,29,0,0,0,0,0
2013/09/05,10,276,42,0,0,0,0,0
2013/09/05,11,295,50,0,0,0,0,0
2013/09/05,12,321,57,0,0,0,0,0
2013/09/05,13,327,60,0,0,0,0,0
2013/09/05,14,337,61,0,0,0,0,0
2013/09/05,15,325,63,0,0,0,0,0
2013/09/05,16,308,61,0,0,0,0,0
2013/09/05,17,289,56,0,0,0,0,0
2013/09/05,18,286,49,0,0,0,0,0
2013/09/05,19,263,42,0,0,0,0,0
2013/09/05,20,261,43,0,0,0,0,0
2013/09/05,21,240,39,0,0,0,0,0
2013/09/05,22,225,30,0,0,0,0,0
2013/09/05,23,182,17,0,0,0,0,0
2013/09/05,24,164,15,0,0,0,0,0
2013/09/06,01,155,13,0,0,0,0,0
2013/09/06,02,154,12,0,0,0,0,0
2013/09/06,03,157,20,0,0,0,0,0
2013/09/06,04,158,21,0,0,0,0,0
2013/09/06,05,156,20,0,0,0,0,0
