計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,26,,,3,23,,
2014/01/01,02,27,,,3,24,,
2014/01/01,03,27,,,3,24,,
2014/01/01,04,27,,,3,24,,
2014/01/01,05,28,,,4,24,,
2014/01/01,06,27,,,3,24,,
2014/01/01,07,28,,,4,24,,
2014/01/01,08,27,,,3,24,,
2014/01/01,09,42,,,7,35,,
2014/01/01,10,141,,,80,61,,
2014/01/01,11,257,,,106,151,,
2014/01/01,12,269,,,118,151,,
2014/01/01,13,260,,,106,154,,
2014/01/01,14,261,,,105,156,,
2014/01/01,15,258,,,102,156,,
2014/01/01,16,261,,,101,160,,
2014/01/01,17,271,,,98,173,,
2014/01/01,18,238,,,67,171,,
2014/01/01,19,103,,,6,97,,
2014/01/01,20,45,,,3,42,,
2014/01/01,21,43,,,4,39,,
2014/01/01,22,27,,,3,24,,
2014/01/01,23,27,,,3,24,,
2014/01/01,24,27,,,3,24,,
2014/01/02,01,28,,,4,24,,
2014/01/02,02,27,,,3,24,,
2014/01/02,03,27,,,3,24,,
2014/01/02,04,28,,,4,24,,
2014/01/02,05,28,,,4,24,,
2014/01/02,06,28,,,4,24,,
2014/01/02,07,28,,,4,24,,
2014/01/02,08,32,,,5,27,,
2014/01/02,09,193,,,118,75,,
2014/01/02,10,256,,,116,140,,
2014/01/02,11,271,,,115,156,,
2014/01/02,12,272,,,116,156,,
2014/01/02,13,266,,,110,156,,
2014/01/02,14,266,,,109,157,,
2014/01/02,15,267,,,109,158,,
2014/01/02,16,265,,,105,160,,
2014/01/02,17,278,,,103,175,,
2014/01/02,18,275,,,104,171,,
2014/01/02,19,277,,,106,171,,
2014/01/02,20,175,,,55,120,,
2014/01/02,21,45,,,4,41,,
2014/01/02,22,28,,,4,24,,
2014/01/02,23,28,,,3,25,,
2014/01/02,24,28,,,4,24,,
2014/01/03,01,28,,,3,25,,
2014/01/03,02,28,,,4,24,,
2014/01/03,03,28,,,3,25,,
2014/01/03,04,28,,,3,25,,
2014/01/03,05,29,,,4,25,,
2014/01/03,06,28,,,3,25,,
2014/01/03,07,28,,,3,25,,
2014/01/03,08,29,,,4,25,,
2014/01/03,09,120,,,70,50,,
2014/01/03,10,200,,,95,105,,
2014/01/03,11,267,,,111,156,,
2014/01/03,12,261,,,105,156,,
2014/01/03,13,261,,,104,157,,
2014/01/03,14,255,,,99,156,,
2014/01/03,15,259,,,103,156,,
2014/01/03,16,256,,,97,159,,
2014/01/03,17,273,,,101,172,,
2014/01/03,18,266,,,95,171,,
2014/01/03,19,267,,,96,171,,
2014/01/03,20,260,,,90,170,,
2014/01/03,21,237,,,71,166,,
2014/01/03,22,65,,,4,61,,
2014/01/03,23,28,,,4,24,,
2014/01/03,24,28,,,4,24,,
2014/01/04,01,28,,,4,24,,
2014/01/04,02,28,,,4,24,,
2014/01/04,03,28,,,4,24,,
2014/01/04,04,28,,,3,25,,
2014/01/04,05,29,,,5,24,,
2014/01/04,06,28,,,3,25,,
2014/01/04,07,28,,,3,25,,
2014/01/04,08,29,,,4,25,,
2014/01/04,09,90,,,54,36,,
2014/01/04,10,186,,,109,77,,
2014/01/04,11,261,,,107,154,,
2014/01/04,12,265,,,111,154,,
2014/01/04,13,262,,,107,155,,
2014/01/04,14,258,,,104,154,,
2014/01/04,15,260,,,105,155,,
2014/01/04,16,261,,,105,156,,
2014/01/04,17,271,,,101,170,,
2014/01/04,18,273,,,101,172,,
2014/01/04,19,269,,,98,171,,
2014/01/04,20,268,,,99,169,,
2014/01/04,21,220,,,58,162,,
2014/01/04,22,52,,,5,47,,
2014/01/04,23,28,,,4,24,,
2014/01/04,24,28,,,4,24,,
2014/01/05,01,28,,,4,24,,
2014/01/05,02,27,,,3,24,,
2014/01/05,03,28,,,4,24,,
2014/01/05,04,28,,,4,24,,
2014/01/05,05,29,,,4,25,,
2014/01/05,06,28,,,3,25,,
2014/01/05,07,29,,,4,25,,
2014/01/05,08,28,,,3,25,,
2014/01/05,09,121,,,80,41,,
2014/01/05,10,191,,,103,88,,
2014/01/05,11,269,,,116,153,,
2014/01/05,12,261,,,107,154,,
2014/01/05,13,265,,,112,153,,
2014/01/05,14,252,,,98,154,,
2014/01/05,15,260,,,106,154,,
2014/01/05,16,259,,,103,156,,
2014/01/05,17,277,,,106,171,,
2014/01/05,18,270,,,99,171,,
2014/01/05,19,271,,,103,168,,
2014/01/05,20,267,,,100,167,,
2014/01/05,21,235,,,73,162,,
2014/01/05,22,40,,,4,36,,
2014/01/05,23,28,,,4,24,,
2014/01/05,24,27,,,3,24,,
2014/01/06,01,27,,,3,24,,
2014/01/06,02,27,,,3,24,,
2014/01/06,03,28,,,4,24,,
2014/01/06,04,28,,,4,24,,
2014/01/06,05,28,,,4,24,,
2014/01/06,06,28,,,3,25,,
2014/01/06,07,28,,,3,25,,
2014/01/06,08,28,,,3,25,,
2014/01/06,09,46,,,10,36,,
2014/01/06,10,163,,,99,64,,
2014/01/06,11,259,,,110,149,,
2014/01/06,12,257,,,107,150,,
2014/01/06,13,256,,,107,149,,
2014/01/06,14,250,,,100,150,,
2014/01/06,15,257,,,107,150,,
2014/01/06,16,258,,,105,153,,
2014/01/06,17,270,,,103,167,,
2014/01/06,18,271,,,103,168,,
2014/01/06,19,272,,,104,168,,
2014/01/06,20,266,,,100,166,,
2014/01/06,21,212,,,51,161,,
2014/01/06,22,38,,,5,33,,
2014/01/06,23,28,,,4,24,,
2014/01/06,24,28,,,4,24,,
2014/01/07,01,28,,,3,25,,
2014/01/07,02,27,,,3,24,,
2014/01/07,03,29,,,4,25,,
2014/01/07,04,28,,,4,24,,
2014/01/07,05,28,,,3,25,,
2014/01/07,06,28,,,3,25,,
2014/01/07,07,28,,,3,25,,
2014/01/07,08,29,,,4,25,,
2014/01/07,09,116,,,72,44,,
2014/01/07,10,168,,,101,67,,
2014/01/07,11,257,,,109,148,,
2014/01/07,12,256,,,107,149,,
2014/01/07,13,255,,,108,147,,
2014/01/07,14,254,,,103,151,,
2014/01/07,15,256,,,103,153,,
2014/01/07,16,256,,,100,156,,
2014/01/07,17,269,,,100,169,,
2014/01/07,18,265,,,95,170,,
2014/01/07,19,264,,,97,167,,
2014/01/07,20,260,,,93,167,,
2014/01/07,21,255,,,94,161,,
2014/01/07,22,36,,,9,27,,
2014/01/07,23,28,,,4,24,,
2014/01/07,24,28,,,4,24,,
2014/01/08,01,28,,,4,24,,
2014/01/08,02,27,,,3,24,,
2014/01/08,03,28,,,4,24,,
2014/01/08,04,27,,,3,24,,
2014/01/08,05,28,,,4,24,,
2014/01/08,06,28,,,3,25,,
2014/01/08,07,29,,,4,25,,
2014/01/08,08,28,,,3,25,,
2014/01/08,09,102,,,61,41,,
2014/01/08,10,152,,,86,66,,
