計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,134,2,38,,,79,15
2013/10/01,02,137,2,37,,,83,15
2013/10/01,03,138,2,38,,,84,14
2013/10/01,04,148,2,48,,,83,15
2013/10/01,05,134,2,37,,,80,15
2013/10/01,06,157,2,39,,,78,38
2013/10/01,07,185,2,44,,,84,55
2013/10/01,08,213,2,49,,,102,60
2013/10/01,09,242,2,62,,,118,60
2013/10/01,10,346,2,134,,,145,65
2013/10/01,11,336,2,134,,,138,62
2013/10/01,12,340,3,134,,,144,59
2013/10/01,13,341,3,134,,,141,63
2013/10/01,14,349,3,135,,,153,58
2013/10/01,15,331,3,134,,,140,54
2013/10/01,16,355,3,135,,,165,52
2013/10/01,17,355,3,139,,,160,53
2013/10/01,18,344,3,144,,,147,50
2013/10/01,19,335,3,142,,,133,57
2013/10/01,20,334,3,140,,,142,49
2013/10/01,21,317,3,139,,,131,44
2013/10/01,22,325,2,137,,,148,38
2013/10/01,23,243,2,86,,,119,36
2013/10/01,24,167,2,43,,,91,31
2013/10/02,01,153,2,40,,,87,24
2013/10/02,02,146,2,37,,,91,16
2013/10/02,03,142,2,36,,,89,15
2013/10/02,04,141,2,36,,,88,15
2013/10/02,05,142,2,38,,,85,17
2013/10/02,06,164,2,40,,,82,40
2013/10/02,07,179,2,42,,,88,47
2013/10/02,08,212,2,49,,,105,56
2013/10/02,09,227,2,51,,,114,60
2013/10/02,10,310,2,108,,,138,62
2013/10/02,11,333,2,132,,,137,62
2013/10/02,12,328,3,134,,,136,55
2013/10/02,13,319,3,134,,,129,53
2013/10/02,14,325,2,133,,,138,52
2013/10/02,15,314,3,133,,,130,48
2013/10/02,16,333,2,134,,,151,46
2013/10/02,17,332,2,138,,,146,46
2013/10/02,18,331,2,143,,,138,48
2013/10/02,19,321,2,141,,,130,48
2013/10/02,20,324,2,138,,,142,42
2013/10/02,21,312,2,137,,,132,41
2013/10/02,22,324,2,135,,,148,39
2013/10/02,23,213,2,70,,,106,35
2013/10/02,24,164,2,41,,,90,31
2013/10/03,01,143,2,38,,,82,21
2013/10/03,02,140,2,36,,,87,15
2013/10/03,03,138,2,35,,,86,15
2013/10/03,04,136,2,36,,,84,14
2013/10/03,05,133,2,37,,,78,16
2013/10/03,06,153,2,38,,,75,38
2013/10/03,07,181,2,43,,,84,52
2013/10/03,08,202,2,47,,,95,58
2013/10/03,09,219,2,51,,,109,57
2013/10/03,10,309,2,114,,,134,59
2013/10/03,11,327,2,134,,,136,55
2013/10/03,12,328,3,134,,,132,59
2013/10/03,13,315,2,133,,,126,54
2013/10/03,14,323,2,133,,,136,52
2013/10/03,15,301,2,132,,,118,49
2013/10/03,16,323,2,133,,,137,51
2013/10/03,17,309,2,135,,,125,47
2013/10/03,18,312,2,142,,,119,49
2013/10/03,19,304,2,142,,,111,49
2013/10/03,20,299,2,140,,,118,39
2013/10/03,21,289,2,137,,,110,40
2013/10/03,22,303,2,136,,,128,37
2013/10/03,23,211,2,81,,,93,35
2013/10/03,24,150,2,40,,,77,31
2013/10/04,01,128,2,36,,,70,20
2013/10/04,02,124,2,35,,,73,14
2013/10/04,03,128,2,35,,,76,15
2013/10/04,04,122,2,35,,,71,14
2013/10/04,05,121,2,36,,,67,16
2013/10/04,06,144,2,37,,,66,39
2013/10/04,07,163,2,41,,,73,47
2013/10/04,08,189,2,48,,,83,56
2013/10/04,09,207,2,50,,,98,57
2013/10/04,10,270,2,101,,,110,57
2013/10/04,11,301,2,133,,,109,57
2013/10/04,12,302,2,134,,,109,57
2013/10/04,13,297,2,133,,,106,56
2013/10/04,14,307,2,134,,,114,57
2013/10/04,15,289,2,134,,,106,47
2013/10/04,16,303,2,134,,,119,48
2013/10/04,17,300,2,140,,,112,46
2013/10/04,18,305,2,144,,,110,49
2013/10/04,19,291,2,142,,,104,43
2013/10/04,20,291,2,140,,,109,40
2013/10/04,21,287,2,138,,,106,41
2013/10/04,22,296,2,136,,,122,36
2013/10/04,23,196,2,73,,,88,33
2013/10/04,24,143,2,39,,,73,29
2013/10/05,01,120,2,35,,,68,15
2013/10/05,02,122,2,35,,,71,14
2013/10/05,03,127,2,36,,,74,15
2013/10/05,04,121,2,35,,,70,14
2013/10/05,05,121,2,37,,,67,15
2013/10/05,06,136,2,38,,,65,31
2013/10/05,07,169,2,43,,,72,52
2013/10/05,08,190,2,48,,,82,58
2013/10/05,09,209,2,52,,,97,58
2013/10/05,10,272,2,103,,,107,60
2013/10/05,11,305,2,134,,,108,61
2013/10/05,12,304,2,134,,,109,59
2013/10/05,13,301,2,135,,,108,56
2013/10/05,14,308,2,132,,,116,58
2013/10/05,15,298,2,134,,,109,53
2013/10/05,16,310,2,134,,,125,49
2013/10/05,17,306,2,140,,,119,45
2013/10/05,18,311,2,143,,,117,49
2013/10/05,19,298,2,140,,,109,47
2013/10/05,20,302,2,138,,,118,44
2013/10/05,21,290,2,137,,,112,39
2013/10/05,22,303,2,136,,,129,36
2013/10/05,23,207,2,77,,,94,34
2013/10/05,24,153,2,43,,,78,30
2013/10/06,01,145,2,39,,,74,30
2013/10/06,02,133,2,36,,,77,18
2013/10/06,03,131,2,35,,,80,14
2013/10/06,04,129,2,35,,,77,15
2013/10/06,05,126,2,36,,,73,15
2013/10/06,06,150,2,38,,,71,39
2013/10/06,07,177,2,43,,,80,52
2013/10/06,08,201,2,48,,,92,59
2013/10/06,09,233,2,61,,,110,60
2013/10/06,10,332,2,134,,,134,62
2013/10/06,11,323,2,134,,,128,59
2013/10/06,12,317,2,133,,,124,58
2013/10/06,13,311,2,133,,,118,58
2013/10/06,14,324,2,133,,,133,56
2013/10/06,15,318,2,134,,,127,55
2013/10/06,16,334,2,135,,,145,52
2013/10/06,17,326,2,140,,,136,48
2013/10/06,18,328,2,144,,,134,48
2013/10/06,19,310,2,141,,,118,49
2013/10/06,20,311,2,139,,,127,43
2013/10/06,21,300,2,137,,,119,42
2013/10/06,22,311,2,136,,,136,37
2013/10/06,23,214,2,79,,,100,33
2013/10/06,24,155,2,40,,,83,30
2013/10/07,01,145,2,37,,,77,29
2013/10/07,02,148,2,36,,,80,30
2013/10/07,03,133,2,34,,,82,15
2013/10/07,04,131,2,35,,,80,14
2013/10/07,05,131,2,37,,,76,16
2013/10/07,06,150,2,38,,,74,36
2013/10/07,07,173,2,41,,,82,48
2013/10/07,08,198,2,47,,,94,55
2013/10/07,09,220,2,51,,,109,58
2013/10/07,10,293,2,107,,,128,56
2013/10/07,11,326,2,134,,,130,60
2013/10/07,12,320,2,134,,,130,54
2013/10/07,13,317,2,134,,,128,53
2013/10/07,14,328,2,134,,,143,49
2013/10/07,15,318,2,133,,,131,52
2013/10/07,16,339,3,135,,,155,46
2013/10/07,17,335,2,140,,,145,48
2013/10/07,18,328,2,143,,,135,48
2013/10/07,19,316,2,142,,,123,49
2013/10/07,20,318,2,139,,,134,43
2013/10/07,21,305,2,136,,,125,42
2013/10/07,22,317,2,134,,,143,38
2013/10/07,23,215,2,75,,,103,35
2013/10/07,24,162,2,41,,,88,31
2013/10/08,01,136,2,37,,,82,15
2013/10/08,02,140,2,37,,,86,15
2013/10/08,03,140,2,36,,,87,15
2013/10/08,04,139,2,37,,,85,15
2013/10/08,05,136,2,38,,,81,15
2013/10/08,06,146,2,37,,,77,30
2013/10/08,07,176,2,42,,,82,50
2013/10/08,08,204,2,48,,,98,56
2013/10/08,09,222,2,51,,,112,57
2013/10/08,10,301,2,105,,,136,58
2013/10/08,11,333,2,134,,,138,59
2013/10/08,12,341,2,135,,,146,58
2013/10/08,13,327,2,133,,,142,50
2013/10/08,14,338,3,134,,,151,50
2013/10/08,15,326,3,133,,,139,51
2013/10/08,16,341,3,132,,,158,48
2013/10/08,17,342,3,138,,,151,50
2013/10/08,18,336,3,141,,,144,48
2013/10/08,19,330,3,140,,,135,52
2013/10/08,20,322,3,137,,,140,42
2013/10/08,21,314,2,137,,,131,44
2013/10/08,22,330,2,135,,,154,39
2013/10/08,23,223,2,73,,,113,35
2013/10/08,24,168,2,40,,,95,31
2013/10/09,01,152,2,37,,,87,26
2013/10/09,02,144,2,36,,,90,16
2013/10/09,03,141,2,35,,,89,15
2013/10/09,04,142,2,36,,,88,16
2013/10/09,05,140,2,38,,,85,15
2013/10/09,06,162,2,38,,,82,40
2013/10/09,07,180,2,42,,,89,47
2013/10/09,08,209,2,48,,,104,55
2013/10/09,09,228,2,50,,,117,59
2013/10/09,10,307,2,103,,,144,58
2013/10/09,11,340,2,134,,,147,57
2013/10/09,12,345,2,134,,,148,61
2013/10/09,13,332,2,135,,,138,57
2013/10/09,14,345,3,135,,,155,52
2013/10/09,15,328,3,135,,,140,50
2013/10/09,16,349,3,134,,,164,48
2013/10/09,17,339,3,138,,,153,45
2013/10/09,18,342,3,144,,,145,50
2013/10/09,19,325,3,144,,,134,44
2013/10/09,20,332,3,140,,,148,41
2013/10/09,21,311,2,136,,,132,41
2013/10/09,22,327,2,134,,,156,35
2013/10/09,23,213,2,66,,,111,34
2013/10/09,24,163,2,40,,,96,25
2013/10/10,01,141,2,36,,,88,15
2013/10/10,02,144,2,36,,,91,15
2013/10/10,03,143,2,36,,,89,16
2013/10/10,04,143,2,36,,,90,15
2013/10/10,05,140,2,37,,,85,16
2013/10/10,06,161,2,38,,,82,39
2013/10/10,07,185,2,43,,,88,52
2013/10/10,08,218,2,49,,,110,57
2013/10/10,09,226,2,52,,,117,55
2013/10/10,10,324,2,114,,,149,59
2013/10/10,11,338,3,134,,,144,57
2013/10/10,12,338,3,136,,,144,55
2013/10/10,13,332,3,136,,,135,58
2013/10/10,14,336,2,135,,,147,52
2013/10/10,15,317,2,135,,,130,50
2013/10/10,16,334,2,134,,,152,46
2013/10/10,17,333,2,141,,,143,47
2013/10/10,18,328,2,144,,,135,47
2013/10/10,19,322,2,145,,,124,51
2013/10/10,20,322,2,143,,,135,42
2013/10/10,21,306,2,138,,,124,42
2013/10/10,22,321,2,137,,,145,37
2013/10/10,23,221,2,78,,,107,34
2013/10/10,24,160,2,41,,,89,28
2013/10/11,01,138,2,38,,,83,15
2013/10/11,02,142,2,37,,,88,15
2013/10/11,03,140,2,35,,,87,16
2013/10/11,04,137,2,35,,,84,16
2013/10/11,05,136,2,37,,,82,15
2013/10/11,06,147,2,37,,,77,31
2013/10/11,07,173,2,41,,,81,49
2013/10/11,08,201,2,47,,,97,55
2013/10/11,09,222,2,50,,,111,59
2013/10/11,10,295,2,103,,,132,58
2013/10/11,11,329,2,134,,,130,63
