計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,9,,,4,5,,
2014/01/01,02,10,,,5,4,,
2014/01/01,03,8,,,4,4,,
2014/01/01,04,9,,,4,5,,
2014/01/01,05,9,,,5,4,,
2014/01/01,06,9,,,5,4,,
2014/01/01,07,10,,,5,4,,
2014/01/01,08,8,,,3,5,,
2014/01/01,09,8,,,4,4,,
2014/01/01,10,10,,,4,5,,
2014/01/01,11,9,,,4,4,,
2014/01/01,12,9,,,4,5,,
2014/01/01,13,10,,,5,5,,
2014/01/01,14,9,,,4,5,,
2014/01/01,15,9,,,4,5,,
2014/01/01,16,10,,,5,5,,
2014/01/01,17,13,,,8,5,,
2014/01/01,18,13,,,8,5,,
2014/01/01,19,12,,,8,4,,
2014/01/01,20,12,,,7,5,,
2014/01/01,21,14,,,8,5,,
2014/01/01,22,8,,,3,5,,
2014/01/01,23,9,,,4,5,,
2014/01/01,24,11,,,6,5,,
2014/01/02,01,8,,,3,5,,
2014/01/02,02,9,,,4,5,,
2014/01/02,03,11,,,6,5,,
2014/01/02,04,10,,,5,5,,
2014/01/02,05,10,,,5,5,,
2014/01/02,06,11,,,6,5,,
2014/01/02,07,9,,,4,5,,
2014/01/02,08,19,,,10,9,,
2014/01/02,09,56,,,27,29,,
2014/01/02,10,105,,,47,58,,
2014/01/02,11,107,,,50,57,,
2014/01/02,12,109,,,53,56,,
2014/01/02,13,107,,,51,56,,
2014/01/02,14,109,,,52,57,,
2014/01/02,15,112,,,54,58,,
2014/01/02,16,111,,,52,59,,
2014/01/02,17,153,,,79,74,,
2014/01/02,18,155,,,80,75,,
2014/01/02,19,153,,,79,74,,
2014/01/02,20,151,,,79,72,,
2014/01/02,21,143,,,74,69,,
2014/01/02,22,34,,,15,19,,
2014/01/02,23,11,,,6,5,,
2014/01/02,24,10,,,5,5,,
2014/01/03,01,11,,,6,4,,
2014/01/03,02,10,,,5,5,,
2014/01/03,03,10,,,5,5,,
2014/01/03,04,12,,,7,5,,
2014/01/03,05,10,,,5,5,,
2014/01/03,06,10,,,5,5,,
2014/01/03,07,11,,,6,5,,
2014/01/03,08,19,,,10,9,,
2014/01/03,09,44,,,24,20,,
2014/01/03,10,71,,,34,37,,
2014/01/03,11,108,,,51,57,,
2014/01/03,12,111,,,53,58,,
2014/01/03,13,110,,,52,58,,
2014/01/03,14,107,,,49,58,,
2014/01/03,15,105,,,47,58,,
2014/01/03,16,109,,,50,59,,
2014/01/03,17,147,,,75,72,,
2014/01/03,18,148,,,76,72,,
2014/01/03,19,148,,,76,72,,
2014/01/03,20,147,,,76,71,,
2014/01/03,21,143,,,74,69,,
2014/01/03,22,36,,,16,20,,
2014/01/03,23,9,,,4,5,,
2014/01/03,24,9,,,4,4,,
2014/01/04,01,10,,,5,4,,
2014/01/04,02,8,,,3,5,,
