計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,29,,,20,9,,
2013/12/01,02,30,,,20,8,,
2013/12/01,03,29,,,20,8,,
2013/12/01,04,29,,,20,9,,
2013/12/01,05,29,,,20,8,,
2013/12/01,06,29,,,20,9,,
2013/12/01,07,29,,,20,8,,
2013/12/01,08,29,,,20,9,,
2013/12/01,09,30,,,20,9,,
2013/12/01,10,32,,,20,11,,
2013/12/01,11,34,,,21,13,,
2013/12/01,12,35,,,21,13,,
2013/12/01,13,35,,,24,11,,
2013/12/01,14,33,,,22,10,,
2013/12/01,15,35,,,23,12,,
2013/12/01,16,31,,,21,9,,
2013/12/01,17,31,,,20,10,,
2013/12/01,18,29,,,20,8,,
2013/12/01,19,29,,,20,8,,
2013/12/01,20,28,,,19,8,,
2013/12/01,21,29,,,20,8,,
2013/12/01,22,29,,,19,8,,
2013/12/01,23,29,,,20,8,,
2013/12/01,24,29,,,20,8,,
2013/12/02,01,30,,,20,10,,
2013/12/02,02,31,,,20,10,,
2013/12/02,03,30,,,20,10,,
2013/12/02,04,30,,,20,10,,
2013/12/02,05,30,,,19,10,,
2013/12/02,06,30,,,20,10,,
2013/12/02,07,38,,,19,18,,
2013/12/02,08,50,,,22,28,,
2013/12/02,09,71,,,32,38,,
2013/12/02,10,123,,,63,60,,
2013/12/02,11,118,,,60,58,,
2013/12/02,12,115,,,56,58,,
2013/12/02,13,117,,,57,60,,
2013/12/02,14,108,,,48,59,,
2013/12/02,15,107,,,47,60,,
2013/12/02,16,107,,,47,60,,
2013/12/02,17,108,,,47,60,,
2013/12/02,18,92,,,39,52,,
2013/12/02,19,70,,,31,38,,
2013/12/02,20,59,,,29,30,,
2013/12/02,21,42,,,24,17,,
2013/12/02,22,31,,,21,9,,
2013/12/02,23,30,,,20,9,,
2013/12/02,24,30,,,20,9,,
2013/12/03,01,30,,,20,9,,
2013/12/03,02,29,,,20,9,,
2013/12/03,03,29,,,20,9,,
2013/12/03,04,29,,,20,9,,
2013/12/03,05,28,,,19,8,,
2013/12/03,06,28,,,19,9,,
2013/12/03,07,35,,,19,15,,
2013/12/03,08,47,,,21,26,,
2013/12/03,09,70,,,30,39,,
2013/12/03,10,105,,,47,58,,
2013/12/03,11,116,,,56,60,,
2013/12/03,12,116,,,56,60,,
2013/12/03,13,113,,,51,61,,
2013/12/03,14,111,,,49,62,,
2013/12/03,15,106,,,45,61,,
2013/12/03,16,96,,,37,59,,
2013/12/03,17,101,,,40,60,,
2013/12/03,18,89,,,34,55,,
2013/12/03,19,74,,,33,40,,
2013/12/03,20,59,,,26,33,,
2013/12/03,21,54,,,27,26,,
2013/12/03,22,39,,,24,15,,
2013/12/03,23,37,,,24,12,,
2013/12/03,24,31,,,21,10,,
2013/12/04,01,29,,,20,9,,
2013/12/04,02,29,,,20,9,,
2013/12/04,03,29,,,20,9,,
2013/12/04,04,29,,,20,9,,
2013/12/04,05,29,,,20,8,,
2013/12/04,06,30,,,20,9,,
2013/12/04,07,38,,,20,18,,
2013/12/04,08,47,,,20,26,,
2013/12/04,09,71,,,29,41,,
2013/12/04,10,107,,,48,58,,
2013/12/04,11,112,,,51,61,,
2013/12/04,12,113,,,53,59,,
2013/12/04,13,115,,,54,61,,
2013/12/04,14,107,,,46,61,,
2013/12/04,15,105,,,44,61,,
2013/12/04,16,100,,,40,60,,
2013/12/04,17,101,,,39,61,,
2013/12/04,18,91,,,36,54,,
2013/12/04,19,74,,,34,40,,
2013/12/04,20,65,,,32,32,,
2013/12/04,21,60,,,33,27,,
2013/12/04,22,51,,,30,20,,
2013/12/04,23,44,,,29,15,,
2013/12/04,24,39,,,27,11,,
2013/12/05,01,29,,,20,9,,
2013/12/05,02,29,,,20,9,,
2013/12/05,03,29,,,20,9,,
2013/12/05,04,29,,,20,9,,
2013/12/05,05,29,,,20,9,,
2013/12/05,06,29,,,19,9,,
2013/12/05,07,36,,,20,16,,
2013/12/05,08,46,,,20,26,,
2013/12/05,09,70,,,31,39,,
2013/12/05,10,104,,,48,56,,
2013/12/05,11,115,,,57,58,,
2013/12/05,12,111,,,54,57,,
2013/12/05,13,116,,,56,60,,
2013/12/05,14,109,,,50,59,,
2013/12/05,15,107,,,49,58,,
2013/12/05,16,104,,,45,59,,
2013/12/05,17,101,,,42,59,,
2013/12/05,18,93,,,38,54,,
2013/12/05,19,75,,,32,43,,
2013/12/05,20,58,,,29,29,,
2013/12/05,21,46,,,28,18,,
2013/12/05,22,41,,,27,14,,
2013/12/05,23,39,,,26,12,,
2013/12/05,24,33,,,23,10,,
2013/12/06,01,29,,,20,9,,
2013/12/06,02,29,,,20,9,,
2013/12/06,03,28,,,20,8,,
2013/12/06,04,29,,,20,9,,
2013/12/06,05,29,,,20,8,,
2013/12/06,06,29,,,19,9,,
2013/12/06,07,34,,,19,14,,
2013/12/06,08,43,,,20,23,,
2013/12/06,09,71,,,33,38,,
2013/12/06,10,115,,,55,60,,
2013/12/06,11,122,,,61,61,,
2013/12/06,12,115,,,54,61,,
2013/12/06,13,112,,,50,62,,
2013/12/06,14,108,,,45,63,,
2013/12/06,15,107,,,45,62,,
2013/12/06,16,105,,,44,61,,
2013/12/06,17,103,,,41,62,,
2013/12/06,18,92,,,37,55,,
2013/12/06,19,75,,,32,42,,
2013/12/06,20,70,,,34,36,,
2013/12/06,21,60,,,30,30,,
2013/12/06,22,54,,,31,23,,
2013/12/06,23,43,,,24,18,,
2013/12/06,24,36,,,22,13,,
2013/12/07,01,31,,,20,11,,
2013/12/07,02,31,,,20,11,,
2013/12/07,03,29,,,20,8,,
2013/12/07,04,28,,,19,8,,
2013/12/07,05,29,,,20,9,,
2013/12/07,06,29,,,20,8,,
2013/12/07,07,30,,,20,10,,
2013/12/07,08,30,,,21,9,,
2013/12/07,09,30,,,20,9,,
2013/12/07,10,35,,,21,14,,
2013/12/07,11,34,,,20,13,,
2013/12/07,12,34,,,21,13,,
2013/12/07,13,34,,,20,14,,
2013/12/07,14,39,,,25,13,,
2013/12/07,15,38,,,24,14,,
2013/12/07,16,38,,,24,14,,
2013/12/07,17,38,,,24,13,,
2013/12/07,18,37,,,24,12,,
2013/12/07,19,36,,,25,11,,
2013/12/07,20,29,,,20,9,,
2013/12/07,21,29,,,20,8,,
2013/12/07,22,29,,,20,8,,
2013/12/07,23,29,,,20,8,,
2013/12/07,24,30,,,20,9,,
2013/12/08,01,29,,,20,9,,
2013/12/08,02,30,,,20,8,,
2013/12/08,03,29,,,20,8,,
2013/12/08,04,29,,,20,9,,
2013/12/08,05,29,,,20,8,,
2013/12/08,06,29,,,20,9,,
2013/12/08,07,29,,,20,8,,
2013/12/08,08,29,,,20,9,,
2013/12/08,09,30,,,20,9,,
2013/12/08,10,32,,,20,11,,
2013/12/08,11,34,,,21,13,,
2013/12/08,12,35,,,21,13,,
2013/12/08,13,35,,,24,11,,
2013/12/08,14,33,,,22,10,,
2013/12/08,15,35,,,23,12,,
2013/12/08,16,31,,,21,9,,
2013/12/08,17,31,,,20,10,,
2013/12/08,18,29,,,20,8,,
2013/12/08,19,30,,,20,10,,
2013/12/08,20,31,,,21,10,,
2013/12/08,21,30,,,20,10,,
2013/12/08,22,31,,,20,10,,
2013/12/08,23,30,,,20,10,,
2013/12/08,24,30,,,20,10,,
2013/12/09,01,30,,,20,10,,
2013/12/09,02,31,,,20,10,,
2013/12/09,03,30,,,20,10,,
2013/12/09,04,30,,,20,10,,
2013/12/09,05,30,,,19,10,,
2013/12/09,06,30,,,20,10,,
2013/12/09,07,38,,,19,18,,
2013/12/09,08,50,,,22,28,,
2013/12/09,09,71,,,32,38,,
2013/12/09,10,123,,,63,60,,
2013/12/09,11,118,,,60,58,,
2013/12/09,12,115,,,56,58,,
2013/12/09,13,117,,,57,60,,
2013/12/09,14,108,,,48,59,,
2013/12/09,15,107,,,47,60,,
2013/12/09,16,107,,,47,60,,
2013/12/09,17,108,,,47,60,,
2013/12/09,18,92,,,39,52,,
2013/12/09,19,70,,,31,38,,
2013/12/09,20,59,,,29,30,,
2013/12/09,21,42,,,24,17,,
2013/12/09,22,31,,,21,9,,
2013/12/09,23,30,,,20,9,,
2013/12/09,24,30,,,20,9,,
2013/12/10,01,30,,,20,9,,
2013/12/10,02,29,,,20,9,,
2013/12/10,03,29,,,20,9,,
2013/12/10,04,29,,,20,9,,
2013/12/10,05,28,,,19,8,,
2013/12/10,06,28,,,19,9,,
2013/12/10,07,35,,,19,15,,
2013/12/10,08,47,,,21,26,,
2013/12/10,09,70,,,30,39,,
2013/12/10,10,105,,,47,58,,
2013/12/10,11,116,,,56,60,,
2013/12/10,12,116,,,56,60,,
2013/12/10,13,113,,,51,61,,
2013/12/10,14,111,,,49,62,,
2013/12/10,15,106,,,45,61,,
2013/12/10,16,96,,,37,59,,
2013/12/10,17,101,,,40,60,,
2013/12/10,18,89,,,34,55,,
2013/12/10,19,74,,,33,40,,
2013/12/10,20,59,,,26,33,,
2013/12/10,21,54,,,27,26,,
2013/12/10,22,39,,,24,15,,
2013/12/10,23,37,,,24,12,,
2013/12/10,24,31,,,21,10,,
2013/12/11,01,29,,,20,9,,
2013/12/11,02,29,,,20,9,,
2013/12/11,03,29,,,20,9,,
2013/12/11,04,29,,,20,9,,
2013/12/11,05,29,,,20,8,,
2013/12/11,06,30,,,20,9,,
2013/12/11,07,38,,,20,18,,
2013/12/11,08,47,,,20,26,,
2013/12/11,09,71,,,29,41,,
2013/12/11,10,107,,,48,58,,
2013/12/11,11,112,,,51,61,,
2013/12/11,12,113,,,53,59,,
2013/12/11,13,115,,,54,61,,
2013/12/11,14,107,,,46,61,,
2013/12/11,15,105,,,44,61,,
2013/12/11,16,100,,,40,60,,
2013/12/11,17,101,,,39,61,,
2013/12/11,18,91,,,36,54,,
2013/12/11,19,74,,,34,40,,
2013/12/11,20,65,,,32,32,,
2013/12/11,21,60,,,33,27,,
2013/12/11,22,51,,,30,20,,
2013/12/11,23,44,,,29,15,,
2013/12/11,24,39,,,27,11,,
2013/12/12,01,29,,,20,9,,
2013/12/12,02,29,,,20,9,,
2013/12/12,03,29,,,20,9,,
2013/12/12,04,29,,,20,9,,
2013/12/12,05,29,,,20,9,,
2013/12/12,06,29,,,19,9,,
2013/12/12,07,36,,,20,16,,
2013/12/12,08,46,,,20,26,,
2013/12/12,09,70,,,31,39,,
2013/12/12,10,104,,,48,56,,
2013/12/12,11,115,,,57,58,,
2013/12/12,12,111,,,54,57,,
2013/12/12,13,116,,,56,60,,
2013/12/12,14,109,,,50,59,,
2013/12/12,15,107,,,49,58,,
2013/12/12,16,104,,,45,59,,
2013/12/12,17,101,,,42,59,,
2013/12/12,18,93,,,38,54,,
2013/12/12,19,75,,,32,43,,
2013/12/12,20,58,,,29,29,,
2013/12/12,21,46,,,28,18,,
2013/12/12,22,41,,,27,14,,
2013/12/12,23,39,,,26,12,,
2013/12/12,24,33,,,23,10,,
2013/12/13,01,29,,,20,9,,
2013/12/13,02,29,,,20,9,,
2013/12/13,03,28,,,20,8,,
2013/12/13,04,29,,,20,9,,
2013/12/13,05,29,,,20,8,,
2013/12/13,06,29,,,19,9,,
2013/12/13,07,34,,,19,14,,
2013/12/13,08,43,,,20,23,,
2013/12/13,09,71,,,33,38,,
2013/12/13,10,115,,,55,60,,
2013/12/13,11,122,,,61,61,,
2013/12/13,12,115,,,54,61,,
2013/12/13,13,112,,,50,62,,
2013/12/13,14,108,,,45,63,,
2013/12/13,15,107,,,45,62,,
2013/12/13,16,105,,,44,61,,
2013/12/13,17,103,,,41,62,,
2013/12/13,18,92,,,37,55,,
2013/12/13,19,75,,,32,42,,
2013/12/13,20,70,,,34,36,,
2013/12/13,21,60,,,30,30,,
2013/12/13,22,54,,,31,23,,
2013/12/13,23,43,,,24,18,,
2013/12/13,24,36,,,22,13,,
2013/12/14,01,31,,,20,11,,
2013/12/14,02,31,,,20,11,,
2013/12/14,03,29,,,20,8,,
2013/12/14,04,28,,,19,8,,
2013/12/14,05,29,,,20,9,,
2013/12/14,06,29,,,20,8,,
2013/12/14,07,30,,,20,10,,
2013/12/14,08,30,,,21,9,,
2013/12/14,09,30,,,20,9,,
2013/12/14,10,35,,,21,14,,
2013/12/14,11,34,,,20,13,,
2013/12/14,12,34,,,21,13,,
