計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,158,1,28,,,121,8
2013/09/01,02,166,1,28,,,128,9
2013/09/01,03,156,1,26,,,121,8
2013/09/01,04,144,1,26,,,108,9
2013/09/01,05,146,1,27,,,102,16
2013/09/01,06,148,3,30,,,91,24
2013/09/01,07,192,4,31,,,112,45
2013/09/01,08,214,5,36,,,111,62
2013/09/01,09,243,5,54,,,129,55
2013/09/01,10,302,15,82,,,154,51
2013/09/01,11,308,32,80,,,143,53
2013/09/01,12,293,33,81,,,135,44
2013/09/01,13,309,24,83,,,159,43
2013/09/01,14,305,17,81,,,154,53
2013/09/01,15,305,17,80,,,157,51
2013/09/01,16,284,16,81,,,143,44
2013/09/01,17,301,16,83,,,161,41
2013/09/01,18,277,16,86,,,145,30
2013/09/01,19,291,15,87,,,157,32
2013/09/01,20,284,15,87,,,149,33
2013/09/01,21,278,15,86,,,147,30
2013/09/01,22,259,9,85,,,138,27
2013/09/01,23,253,2,65,,,164,22
2013/09/01,24,172,1,40,,,118,13
2013/09/02,01,146,1,27,,,110,8
2013/09/02,02,144,1,26,,,109,8
2013/09/02,03,139,1,26,,,104,8
2013/09/02,04,133,1,26,,,98,8
2013/09/02,05,124,1,26,,,88,9
2013/09/02,06,125,1,27,,,82,15
2013/09/02,07,147,1,29,,,81,36
2013/09/02,08,171,3,32,,,97,39
2013/09/02,09,205,3,38,,,99,65
2013/09/02,10,252,13,67,,,121,51
2013/09/02,11,289,30,79,,,133,47
2013/09/02,12,283,30,79,,,129,45
2013/09/02,13,283,20,80,,,142,41
2013/09/02,14,291,22,80,,,135,54
2013/09/02,15,266,14,80,,,130,42
2013/09/02,16,258,15,80,,,119,44
2013/09/02,17,257,14,81,,,127,35
2013/09/02,18,242,13,83,,,114,32
2013/09/02,19,247,13,82,,,122,30
2013/09/02,20,254,13,83,,,124,34
2013/09/02,21,257,13,82,,,132,30
2013/09/02,22,240,8,81,,,123,28
2013/09/02,23,199,1,49,,,132,17
2013/09/02,24,134,1,28,,,96,9
2013/09/03,01,134,1,27,,,98,8
2013/09/03,02,141,1,26,,,104,10
