計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,102,,,31,71,,
2013/10/01,02,83,,,24,59,,
2013/10/01,03,18,,,7,11,,
2013/10/01,04,16,,,5,10,,
2013/10/01,05,15,,,5,10,,
2013/10/01,06,14,,,4,9,,
2013/10/01,07,13,,,4,9,,
2013/10/01,08,13,,,4,9,,
2013/10/01,09,53,,,14,39,,
2013/10/01,10,120,,,32,88,,
2013/10/01,11,130,,,41,89,,
2013/10/01,12,139,,,47,91,,
2013/10/01,13,149,,,56,92,,
2013/10/01,14,155,,,63,92,,
2013/10/01,15,169,,,76,93,,
2013/10/01,16,161,,,70,91,,
2013/10/01,17,162,,,67,95,,
2013/10/01,18,169,,,64,105,,
2013/10/01,19,158,,,56,102,,
2013/10/01,20,158,,,54,104,,
2013/10/01,21,157,,,52,105,,
2013/10/01,22,155,,,51,104,,
2013/10/01,23,144,,,49,95,,
2013/10/01,24,117,,,44,72,,
2013/10/02,01,110,,,38,72,,
2013/10/02,02,23,,,8,15,,
2013/10/02,03,18,,,7,10,,
2013/10/02,04,17,,,7,9,,
2013/10/02,05,17,,,7,10,,
2013/10/02,06,15,,,6,9,,
2013/10/02,07,15,,,6,9,,
2013/10/02,08,15,,,6,9,,
2013/10/02,09,68,,,17,51,,
2013/10/02,10,123,,,36,86,,
2013/10/02,11,129,,,41,88,,
2013/10/02,12,134,,,45,89,,
2013/10/02,13,137,,,47,89,,
2013/10/02,14,139,,,50,89,,
2013/10/02,15,145,,,55,90,,
2013/10/02,16,151,,,59,92,,
2013/10/02,17,152,,,57,94,,
2013/10/02,18,160,,,55,105,,
2013/10/02,19,152,,,48,104,,
2013/10/02,20,155,,,50,105,,
2013/10/02,21,146,,,42,103,,
2013/10/02,22,138,,,35,103,,
2013/10/02,23,135,,,35,100,,
2013/10/02,24,112,,,34,78,,
2013/10/03,01,102,,,30,72,,
2013/10/03,02,98,,,26,72,,
2013/10/03,03,23,,,9,13,,
2013/10/03,04,17,,,7,10,,
2013/10/03,05,16,,,6,10,,
2013/10/03,06,13,,,5,8,,
2013/10/03,07,13,,,4,9,,
2013/10/03,08,12,,,4,8,,
2013/10/03,09,53,,,13,40,,
2013/10/03,10,107,,,23,84,,
2013/10/03,11,115,,,30,85,,
2013/10/03,12,124,,,37,88,,
2013/10/03,13,129,,,40,88,,
2013/10/03,14,129,,,43,86,,
2013/10/03,15,136,,,47,89,,
2013/10/03,16,136,,,48,88,,
2013/10/03,17,136,,,44,92,,
2013/10/03,18,147,,,44,103,,
2013/10/03,19,141,,,38,102,,
2013/10/03,20,139,,,35,104,,
2013/10/03,21,136,,,34,102,,
2013/10/03,22,135,,,33,102,,
2013/10/03,23,124,,,31,94,,
2013/10/03,24,103,,,32,71,,
2013/10/04,01,95,,,25,70,,
2013/10/04,02,44,,,10,34,,
2013/10/04,03,16,,,4,11,,
2013/10/04,04,13,,,3,10,,
2013/10/04,05,12,,,3,9,,
2013/10/04,06,12,,,3,9,,
2013/10/04,07,12,,,3,9,,
2013/10/04,08,11,,,3,8,,
2013/10/04,09,55,,,4,51,,
2013/10/04,10,98,,,12,86,,
2013/10/04,11,114,,,28,86,,
2013/10/04,12,121,,,34,87,,
2013/10/04,13,130,,,40,89,,
2013/10/04,14,131,,,42,89,,
2013/10/04,15,132,,,44,88,,
2013/10/04,16,135,,,44,91,,
2013/10/04,17,136,,,44,92,,
2013/10/04,18,141,,,42,98,,
2013/10/04,19,140,,,36,104,,
2013/10/04,20,139,,,36,103,,
2013/10/04,21,141,,,36,104,,
2013/10/04,22,136,,,33,102,,
2013/10/04,23,131,,,33,99,,
2013/10/04,24,104,,,32,72,,
2013/10/05,01,99,,,29,70,,
2013/10/05,02,69,,,19,50,,
2013/10/05,03,18,,,6,12,,
2013/10/05,04,16,,,5,11,,
2013/10/05,05,13,,,4,9,,
2013/10/05,06,13,,,4,9,,
2013/10/05,07,14,,,4,10,,
2013/10/05,08,12,,,3,9,,
2013/10/05,09,50,,,10,39,,
2013/10/05,10,105,,,20,85,,
2013/10/05,11,121,,,34,86,,
2013/10/05,12,131,,,42,89,,
2013/10/05,13,138,,,45,92,,
2013/10/05,14,143,,,51,92,,
2013/10/05,15,146,,,53,92,,
2013/10/05,16,148,,,54,94,,
2013/10/05,17,149,,,54,95,,
2013/10/05,18,157,,,53,104,,
2013/10/05,19,158,,,52,105,,
2013/10/05,20,157,,,51,106,,
2013/10/05,21,156,,,50,106,,
2013/10/05,22,153,,,47,106,,
2013/10/05,23,143,,,47,96,,
2013/10/05,24,118,,,44,74,,
2013/10/06,01,111,,,38,73,,
2013/10/06,02,78,,,27,51,,
2013/10/06,03,18,,,7,11,,
2013/10/06,04,17,,,6,11,,
2013/10/06,05,15,,,5,9,,
2013/10/06,06,14,,,5,9,,
2013/10/06,07,13,,,4,9,,
2013/10/06,08,14,,,4,10,,
2013/10/06,09,42,,,8,34,,
2013/10/06,10,135,,,46,89,,
2013/10/06,11,139,,,49,90,,
2013/10/06,12,147,,,56,92,,
2013/10/06,13,163,,,67,96,,
2013/10/06,14,175,,,79,96,,
2013/10/06,15,177,,,82,95,,
2013/10/06,16,173,,,77,96,,
2013/10/06,17,173,,,74,99,,
2013/10/06,18,173,,,69,103,,
2013/10/06,19,171,,,64,107,,
2013/10/06,20,165,,,58,106,,
2013/10/06,21,160,,,54,105,,
2013/10/06,22,158,,,53,105,,
2013/10/06,23,152,,,51,101,,
2013/10/06,24,134,,,47,87,,
2013/10/07,01,125,,,40,85,,
2013/10/07,02,37,,,13,23,,
2013/10/07,03,17,,,7,9,,
2013/10/07,04,15,,,6,9,,
2013/10/07,05,15,,,5,9,,
2013/10/07,06,13,,,4,9,,
2013/10/07,07,13,,,4,9,,
2013/10/07,08,14,,,4,10,,
2013/10/07,09,56,,,20,36,,
2013/10/07,10,131,,,43,88,,
2013/10/07,11,136,,,45,91,,
2013/10/07,12,149,,,55,93,,
2013/10/07,13,160,,,66,94,,
2013/10/07,14,157,,,63,93,,
2013/10/07,15,163,,,69,94,,
2013/10/07,16,166,,,72,94,,
2013/10/07,17,152,,,57,96,,
2013/10/07,18,164,,,58,106,,
2013/10/07,19,160,,,55,105,,
2013/10/07,20,156,,,51,105,,
2013/10/07,21,154,,,49,105,,
2013/10/07,22,153,,,48,105,,
2013/10/07,23,147,,,46,101,,
2013/10/07,24,127,,,42,85,,
2013/10/08,01,108,,,33,75,,
2013/10/08,02,77,,,24,53,,
2013/10/08,03,19,,,8,11,,
2013/10/08,04,17,,,7,10,,
2013/10/08,05,16,,,6,10,,
2013/10/08,06,14,,,5,9,,
2013/10/08,07,14,,,5,9,,
2013/10/08,08,13,,,4,9,,
2013/10/08,09,57,,,16,41,,
2013/10/08,10,122,,,35,88,,
2013/10/08,11,133,,,46,88,,
2013/10/08,12,144,,,53,91,,
2013/10/08,13,154,,,61,93,,
2013/10/08,14,143,,,51,92,,
2013/10/08,15,149,,,53,95,,
2013/10/08,16,153,,,59,95,,
2013/10/08,17,155,,,60,95,,
2013/10/08,18,164,,,58,106,,
2013/10/08,19,162,,,56,106,,
2013/10/08,20,160,,,54,106,,
2013/10/08,21,158,,,53,106,,
2013/10/08,22,155,,,51,104,,
2013/10/08,23,138,,,43,96,,
2013/10/08,24,97,,,24,72,,
2013/10/09,01,111,,,37,74,,
2013/10/09,02,22,,,7,15,,
2013/10/09,03,19,,,8,11,,
2013/10/09,04,18,,,7,10,,
2013/10/09,05,16,,,7,10,,
2013/10/09,06,15,,,5,10,,
2013/10/09,07,15,,,5,10,,
2013/10/09,08,15,,,5,10,,
2013/10/09,09,59,,,19,40,,
2013/10/09,10,120,,,32,88,,
2013/10/09,11,128,,,30,99,,
2013/10/09,12,143,,,44,100,,
2013/10/09,13,144,,,51,93,,
2013/10/09,14,151,,,58,93,,
2013/10/09,15,154,,,61,93,,
2013/10/09,16,157,,,63,94,,
2013/10/09,17,160,,,65,95,,
2013/10/09,18,166,,,62,104,,
2013/10/09,19,166,,,61,105,,
2013/10/09,20,165,,,58,106,,
2013/10/09,21,161,,,56,105,,
2013/10/09,22,159,,,53,105,,
2013/10/09,23,154,,,52,101,,
2013/10/09,24,143,,,55,88,,
2013/10/10,01,135,,,47,88,,
2013/10/10,02,132,,,44,88,,
2013/10/10,03,27,,,11,16,,
2013/10/10,04,15,,,7,8,,
2013/10/10,05,15,,,7,8,,
2013/10/10,06,16,,,7,8,,
2013/10/10,07,15,,,7,8,,
2013/10/10,08,15,,,6,9,,
2013/10/10,09,58,,,9,49,,
2013/10/10,10,120,,,41,79,,
2013/10/10,11,128,,,49,79,,
2013/10/10,12,144,,,60,84,,
2013/10/10,13,148,,,62,86,,
2013/10/10,14,152,,,67,85,,
2013/10/10,15,156,,,70,86,,
2013/10/10,16,157,,,71,86,,
2013/10/10,17,158,,,67,90,,
2013/10/10,18,117,,,57,59,,
2013/10/10,19,44,,,21,23,,
2013/10/10,20,22,,,9,13,,
2013/10/10,21,22,,,9,12,,
2013/10/10,22,18,,,8,10,,
2013/10/10,23,17,,,8,9,,
2013/10/10,24,17,,,8,9,,
2013/10/11,01,16,,,8,8,,
2013/10/11,02,16,,,8,9,,
2013/10/11,03,17,,,7,9,,
2013/10/11,04,15,,,7,8,,
2013/10/11,05,14,,,6,8,,
2013/10/11,06,14,,,6,8,,
2013/10/11,07,14,,,6,8,,
2013/10/11,08,15,,,6,8,,
2013/10/11,09,69,,,21,48,,
2013/10/11,10,125,,,38,87,,
2013/10/11,11,134,,,45,89,,
2013/10/11,12,146,,,54,92,,
2013/10/11,13,149,,,57,92,,
2013/10/11,14,160,,,67,92,,
2013/10/11,15,171,,,77,94,,
2013/10/11,16,166,,,74,92,,
2013/10/11,17,169,,,73,96,,
2013/10/11,18,160,,,55,104,,
2013/10/11,19,158,,,52,106,,
2013/10/11,20,154,,,51,103,,
2013/10/11,21,158,,,53,105,,
2013/10/11,22,158,,,53,105,,
2013/10/11,23,152,,,50,101,,
2013/10/11,24,118,,,45,73,,
2013/10/12,01,112,,,38,73,,
2013/10/12,02,68,,,22,46,,
2013/10/12,03,21,,,7,14,,
2013/10/12,04,16,,,5,11,,
