計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,44,,,19,,,
2014/02/01,02,44,,,21,,,
2014/02/01,03,44,,,19,,,
2014/02/01,04,41,,,10,,,
2014/02/01,05,42,,,14,,,
2014/02/01,06,65,,,17,,,
2014/02/01,07,120,,,26,,,
2014/02/01,08,123,,,30,,,
2014/02/01,09,112,,,22,,,
2014/02/01,10,131,,,26,,,
2014/02/01,11,176,,,42,,,
2014/02/01,12,171,,,41,,,
2014/02/01,13,166,,,44,,,
2014/02/01,14,154,,,37,,,
2014/02/01,15,156,,,41,,,
2014/02/01,16,155,,,40,,,
2014/02/01,17,151,,,38,,,
2014/02/01,18,148,,,41,,,
2014/02/01,19,138,,,40,,,
2014/02/01,20,127,,,33,,,
2014/02/01,21,118,,,35,,,
2014/02/01,22,64,,,26,,,
2014/02/01,23,47,,,22,,,
2014/02/01,24,49,,,24,,,
2014/02/02,01,46,,,21,,,
2014/02/02,02,43,,,21,,,
2014/02/02,03,45,,,18,,,
2014/02/02,04,45,,,19,,,
2014/02/02,05,44,,,19,,,
2014/02/02,06,66,,,34,,,
2014/02/02,07,119,,,29,,,
2014/02/02,08,121,,,22,,,
2014/02/02,09,101,,,22,,,
2014/02/02,10,135,,,27,,,
2014/02/02,11,162,,,36,,,
2014/02/02,12,177,,,41,,,
2014/02/02,13,170,,,44,,,
2014/02/02,14,151,,,37,,,
2014/02/02,15,163,,,48,,,
2014/02/02,16,158,,,49,,,
2014/02/02,17,149,,,44,,,
2014/02/02,18,146,,,41,,,
2014/02/02,19,129,,,37,,,
2014/02/02,20,111,,,32,,,
2014/02/02,21,116,,,35,,,
2014/02/02,22,71,,,28,,,
2014/02/02,23,47,,,21,,,
2014/02/02,24,49,,,24,,,
2014/02/03,01,45,,,19,,,
2014/02/03,02,48,,,22,,,
2014/02/03,03,45,,,17,,,
2014/02/03,04,42,,,18,,,
2014/02/03,05,55,,,25,,,
2014/02/03,06,87,,,41,,,
2014/02/03,07,114,,,31,,,
2014/02/03,08,108,,,19,,,
2014/02/03,09,93,,,19,,,
2014/02/03,10,136,,,27,,,
2014/02/03,11,154,,,36,,,
2014/02/03,12,163,,,43,,,
2014/02/03,13,148,,,41,,,
2014/02/03,14,133,,,33,,,
2014/02/03,15,146,,,43,,,
2014/02/03,16,148,,,45,,,
2014/02/03,17,144,,,44,,,
2014/02/03,18,143,,,42,,,
2014/02/03,19,131,,,38,,,
2014/02/03,20,136,,,37,,,
2014/02/03,21,130,,,42,,,
2014/02/03,22,66,,,26,,,
2014/02/03,23,48,,,21,,,
2014/02/03,24,50,,,22,,,
2014/02/04,01,47,,,20,,,
2014/02/04,02,49,,,23,,,
2014/02/04,03,46,,,21,,,
2014/02/04,04,44,,,19,,,
2014/02/04,05,46,,,21,,,
2014/02/04,06,50,,,22,,,
2014/02/04,07,94,,,22,,,
2014/02/04,08,109,,,19,,,
2014/02/04,09,89,,,21,,,
2014/02/04,10,104,,,23,,,
2014/02/04,11,138,,,34,,,
2014/02/04,12,161,,,46,,,
2014/02/04,13,142,,,43,,,
2014/02/04,14,128,,,34,,,
2014/02/04,15,134,,,41,,,
2014/02/04,16,150,,,46,,,
2014/02/04,17,139,,,43,,,
2014/02/04,18,138,,,43,,,
2014/02/04,19,133,,,43,,,
2014/02/04,20,124,,,38,,,
2014/02/04,21,114,,,38,,,
2014/02/04,22,55,,,23,,,
2014/02/04,23,44,,,18,,,
2014/02/04,24,48,,,24,,,
2014/02/05,01,45,,,21,,,
2014/02/05,02,41,,,19,,,
2014/02/05,03,39,,,16,,,
2014/02/05,04,45,,,20,,,
2014/02/05,05,46,,,23,,,
2014/02/05,06,45,,,21,,,
2014/02/05,07,106,,,21,,,
2014/02/05,08,134,,,22,,,
2014/02/05,09,134,,,27,,,
2014/02/05,10,140,,,29,,,
2014/02/05,11,192,,,47,,,
2014/02/05,12,170,,,49,,,
2014/02/05,13,164,,,53,,,
2014/02/05,14,153,,,43,,,
2014/02/05,15,158,,,53,,,
