計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,194,83,0,0,0,0,0
2012/09/01,02,186,83,0,0,0,0,0
2012/09/01,03,182,84,0,0,0,0,0
2012/09/01,04,175,76,0,0,0,0,0
2012/09/01,05,203,80,0,0,0,0,0
2012/09/01,06,208,79,0,0,0,0,0
2012/09/01,07,254,92,0,0,0,0,0
2012/09/01,08,272,114,0,0,0,0,0
2012/09/01,09,332,138,0,0,0,0,0
2012/09/01,10,347,134,0,0,0,0,0
2012/09/01,11,346,145,0,0,0,0,0
2012/09/01,12,342,139,0,0,0,0,0
2012/09/01,13,347,148,0,0,0,0,0
2012/09/01,14,335,132,0,0,0,0,0
2012/09/01,15,334,136,0,0,0,0,0
2012/09/01,16,342,134,0,0,0,0,0
2012/09/01,17,327,128,0,0,0,0,0
2012/09/01,18,316,119,0,0,0,0,0
2012/09/01,19,305,116,0,0,0,0,0
2012/09/01,20,290,111,0,0,0,0,0
2012/09/01,21,250,104,0,0,0,0,0
2012/09/01,22,181,83,0,0,0,0,0
2012/09/01,23,177,77,0,0,0,0,0
2012/09/01,24,180,78,0,0,0,0,0
2012/09/02,01,189,82,0,0,0,0,0
2012/09/02,02,178,78,0,0,0,0,0
2012/09/02,03,172,80,0,0,0,0,0
2012/09/02,04,166,78,0,0,0,0,0
2012/09/02,05,198,78,0,0,0,0,0
2012/09/02,06,196,77,0,0,0,0,0
2012/09/02,07,265,92,0,0,0,0,0
2012/09/02,08,268,105,0,0,0,0,0
2012/09/02,09,288,109,0,0,0,0,0
2012/09/02,10,294,114,0,0,0,0,0
2012/09/02,11,291,120,0,0,0,0,0
2012/09/02,12,290,119,0,0,0,0,0
2012/09/02,13,292,122,0,0,0,0,0
2012/09/02,14,286,116,0,0,0,0,0
2012/09/02,15,282,122,0,0,0,0,0
2012/09/02,16,298,120,0,0,0,0,0
2012/09/02,17,290,116,0,0,0,0,0
2012/09/02,18,289,111,0,0,0,0,0
2012/09/02,19,282,104,0,0,0,0,0
2012/09/02,20,282,106,0,0,0,0,0
2012/09/02,21,232,92,0,0,0,0,0
2012/09/02,22,187,91,0,0,0,0,0
2012/09/02,23,183,82,0,0,0,0,0
2012/09/02,24,184,83,0,0,0,0,0
2012/09/03,01,185,85,0,0,0,0,0
2012/09/03,02,167,79,0,0,0,0,0
2012/09/03,03,162,75,0,0,0,0,0
2012/09/03,04,160,74,0,0,0,0,0
2012/09/03,05,194,75,0,0,0,0,0
2012/09/03,06,191,75,0,0,0,0,0
2012/09/03,07,244,79,0,0,0,0,0
2012/09/03,08,251,89,0,0,0,0,0
2012/09/03,09,304,105,0,0,0,0,0
2012/09/03,10,331,113,0,0,0,0,0
2012/09/03,11,343,125,0,0,0,0,0
2012/09/03,12,336,131,0,0,0,0,0
2012/09/03,13,340,134,0,0,0,0,0
2012/09/03,14,340,130,0,0,0,0,0
2012/09/03,15,342,120,0,0,0,0,0
2012/09/03,16,348,117,0,0,0,0,0
2012/09/03,17,343,124,0,0,0,0,0
2012/09/03,18,331,123,0,0,0,0,0
2012/09/03,19,302,105,0,0,0,0,0
2012/09/03,20,284,100,0,0,0,0,0
2012/09/03,21,237,96,0,0,0,0,0
2012/09/03,22,184,86,0,0,0,0,0
2012/09/03,23,179,75,0,0,0,0,0
2012/09/03,24,176,73,0,0,0,0,0
2012/09/04,01,184,76,0,0,0,0,0
2012/09/04,02,176,73,0,0,0,0,0
2012/09/04,03,168,71,0,0,0,0,0
2012/09/04,04,165,68,0,0,0,0,0
2012/09/04,05,199,69,0,0,0,0,0
2012/09/04,06,193,72,0,0,0,0,0
2012/09/04,07,252,82,0,0,0,0,0
2012/09/04,08,274,110,0,0,0,0,0
2012/09/04,09,329,125,0,0,0,0,0
2012/09/04,10,343,126,0,0,0,0,0
2012/09/04,11,349,130,0,0,0,0,0
2012/09/04,12,343,133,0,0,0,0,0
2012/09/04,13,343,136,0,0,0,0,0
2012/09/04,14,344,137,0,0,0,0,0
2012/09/04,15,341,139,0,0,0,0,0
2012/09/04,16,345,130,0,0,0,0,0
2012/09/04,17,340,137,0,0,0,0,0
2012/09/04,18,325,121,0,0,0,0,0
2012/09/04,19,305,113,0,0,0,0,0
2012/09/04,20,291,106,0,0,0,0,0
2012/09/04,21,245,96,0,0,0,0,0
2012/09/04,22,186,91,0,0,0,0,0
2012/09/04,23,191,89,0,0,0,0,0
2012/09/04,24,184,83,0,0,0,0,0
2012/09/05,01,189,83,0,0,0,0,0
2012/09/05,02,183,81,0,0,0,0,0
2012/09/05,03,176,77,0,0,0,0,0
2012/09/05,04,171,76,0,0,0,0,0
2012/09/05,05,183,74,0,0,0,0,0
2012/09/05,06,190,76,0,0,0,0,0
2012/09/05,07,249,82,0,0,0,0,0
2012/09/05,08,262,98,0,0,0,0,0
2012/09/05,09,323,128,0,0,0,0,0
2012/09/05,10,348,132,0,0,0,0,0
2012/09/05,11,350,131,0,0,0,0,0
2012/09/05,12,346,136,0,0,0,0,0
2012/09/05,13,345,144,0,0,0,0,0
2012/09/05,14,346,138,0,0,0,0,0
2012/09/05,15,349,145,0,0,0,0,0
2012/09/05,16,350,127,0,0,0,0,0
2012/09/05,17,346,141,0,0,0,0,0
2012/09/05,18,328,128,0,0,0,0,0
2012/09/05,19,301,114,0,0,0,0,0
2012/09/05,20,296,112,0,0,0,0,0
2012/09/05,21,240,96,0,0,0,0,0
2012/09/05,22,179,83,0,0,0,0,0
2012/09/05,23,185,81,0,0,0,0,0
2012/09/05,24,185,83,0,0,0,0,0
2012/09/06,01,183,77,0,0,0,0,0
2012/09/06,02,173,74,0,0,0,0,0
2012/09/06,03,167,73,0,0,0,0,0
2012/09/06,04,167,72,0,0,0,0,0
2012/09/06,05,200,73,0,0,0,0,0
2012/09/06,06,197,71,0,0,0,0,0
2012/09/06,07,252,89,0,0,0,0,0
2012/09/06,08,267,104,0,0,0,0,0
2012/09/06,09,334,129,0,0,0,0,0
2012/09/06,10,344,132,0,0,0,0,0
2012/09/06,11,349,136,0,0,0,0,0
2012/09/06,12,351,140,0,0,0,0,0
2012/09/06,13,348,140,0,0,0,0,0
2012/09/06,14,352,144,0,0,0,0,0
2012/09/06,15,345,142,0,0,0,0,0
2012/09/06,16,347,133,0,0,0,0,0
2012/09/06,17,346,135,0,0,0,0,0
2012/09/06,18,329,130,0,0,0,0,0
2012/09/06,19,306,115,0,0,0,0,0
2012/09/06,20,291,109,0,0,0,0,0
2012/09/06,21,244,97,0,0,0,0,0
2012/09/06,22,186,92,0,0,0,0,0
2012/09/06,23,185,84,0,0,0,0,0
2012/09/06,24,191,89,0,0,0,0,0
2012/09/07,01,185,79,0,0,0,0,0
2012/09/07,02,176,78,0,0,0,0,0
2012/09/07,03,173,77,0,0,0,0,0
2012/09/07,04,173,75,0,0,0,0,0
2012/09/07,05,207,77,0,0,0,0,0
2012/09/07,06,204,73,0,0,0,0,0
2012/09/07,07,247,82,0,0,0,0,0
2012/09/07,08,260,99,0,0,0,0,0
2012/09/07,09,322,120,0,0,0,0,0
2012/09/07,10,330,131,0,0,0,0,0
2012/09/07,11,343,137,0,0,0,0,0
2012/09/07,12,346,146,0,0,0,0,0
2012/09/07,13,345,148,0,0,0,0,0
2012/09/07,14,344,141,0,0,0,0,0
2012/09/07,15,350,151,0,0,0,0,0
2012/09/07,16,350,129,0,0,0,0,0
2012/09/07,17,348,138,0,0,0,0,0
2012/09/07,18,324,131,0,0,0,0,0
2012/09/07,19,305,115,0,0,0,0,0
2012/09/07,20,291,112,0,0,0,0,0
2012/09/07,21,244,101,0,0,0,0,0
2012/09/07,22,178,84,0,0,0,0,0
2012/09/07,23,187,85,0,0,0,0,0
2012/09/07,24,184,83,0,0,0,0,0
2012/09/08,01,181,74,0,0,0,0,0
2012/09/08,02,174,74,0,0,0,0,0
2012/09/08,03,167,73,0,0,0,0,0
2012/09/08,04,168,73,0,0,0,0,0
2012/09/08,05,199,72,0,0,0,0,0
2012/09/08,06,207,75,0,0,0,0,0
2012/09/08,07,248,81,0,0,0,0,0
2012/09/08,08,258,96,0,0,0,0,0
2012/09/08,09,329,120,0,0,0,0,0
2012/09/08,10,342,125,0,0,0,0,0
2012/09/08,11,342,129,0,0,0,0,0
2012/09/08,12,346,126,0,0,0,0,0
2012/09/08,13,346,140,0,0,0,0,0
