計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,9,1,,,,,
2013/07/01,02,9,1,,,,,
2013/07/01,03,9,1,,,,,
2013/07/01,04,9,1,,,,,
2013/07/01,05,9,1,,,,,
2013/07/01,06,9,1,,,,,
2013/07/01,07,9,1,,,,,
2013/07/01,08,49,1,,,,,
2013/07/01,09,74,6,,,,,
2013/07/01,10,71,4,,,,,
2013/07/01,11,77,7,,,,,
2013/07/01,12,78,7,,,,,
2013/07/01,13,75,8,,,,,
2013/07/01,14,74,7,,,,,
2013/07/01,15,71,6,,,,,
2013/07/01,16,67,4,,,,,
2013/07/01,17,63,3,,,,,
2013/07/01,18,61,3,,,,,
2013/07/01,19,54,4,,,,,
2013/07/01,20,44,3,,,,,
2013/07/01,21,15,1,,,,,
2013/07/01,22,12,1,,,,,
2013/07/01,23,10,1,,,,,
2013/07/01,24,10,1,,,,,
2013/07/02,01,10,1,,,,,
2013/07/02,02,10,1,,,,,
2013/07/02,03,10,1,,,,,
2013/07/02,04,10,1,,,,,
2013/07/02,05,10,1,,,,,
2013/07/02,06,9,1,,,,,
2013/07/02,07,9,1,,,,,
2013/07/02,08,38,1,,,,,
2013/07/02,09,68,2,,,,,
2013/07/02,10,69,2,,,,,
2013/07/02,11,73,5,,,,,
2013/07/02,12,75,7,,,,,
2013/07/02,13,75,7,,,,,
2013/07/02,14,74,8,,,,,
2013/07/02,15,68,7,,,,,
2013/07/02,16,64,4,,,,,
2013/07/02,17,63,3,,,,,
2013/07/02,18,61,4,,,,,
2013/07/02,19,53,3,,,,,
2013/07/02,20,44,2,,,,,
2013/07/02,21,36,2,,,,,
2013/07/02,22,15,1,,,,,
2013/07/02,23,11,1,,,,,
2013/07/02,24,9,1,,,,,
2013/07/03,01,10,1,,,,,
2013/07/03,02,9,1,,,,,
2013/07/03,03,9,1,,,,,
2013/07/03,04,9,1,,,,,
2013/07/03,05,9,1,,,,,
2013/07/03,06,8,1,,,,,
2013/07/03,07,8,1,,,,,
2013/07/03,08,45,1,,,,,
2013/07/03,09,68,4,,,,,
2013/07/03,10,69,5,,,,,
2013/07/03,11,70,6,,,,,
2013/07/03,12,71,8,,,,,
2013/07/03,13,76,8,,,,,
2013/07/03,14,69,8,,,,,
2013/07/03,15,79,7,,,,,
2013/07/03,16,70,6,,,,,
2013/07/03,17,67,4,,,,,
2013/07/03,18,62,3,,,,,
2013/07/03,19,38,3,,,,,
2013/07/03,20,24,2,,,,,
2013/07/03,21,13,1,,,,,
2013/07/03,22,9,1,,,,,
2013/07/03,23,9,1,,,,,
2013/07/03,24,9,1,,,,,
2013/07/04,01,10,1,,,,,
2013/07/04,02,9,1,,,,,
2013/07/04,03,9,1,,,,,
2013/07/04,04,9,1,,,,,
2013/07/04,05,9,1,,,,,
2013/07/04,06,9,1,,,,,
2013/07/04,07,9,1,,,,,
2013/07/04,08,44,1,,,,,
2013/07/04,09,73,3,,,,,
2013/07/04,10,67,4,,,,,
2013/07/04,11,76,6,,,,,
2013/07/04,12,80,8,,,,,
2013/07/04,13,75,8,,,,,
2013/07/04,14,71,8,,,,,
2013/07/04,15,69,7,,,,,
2013/07/04,16,67,6,,,,,
2013/07/04,17,69,4,,,,,
2013/07/04,18,62,4,,,,,
2013/07/04,19,54,2,,,,,
2013/07/04,20,19,1,,,,,
2013/07/04,21,10,1,,,,,
2013/07/04,22,10,1,,,,,
2013/07/04,23,10,1,,,,,
2013/07/04,24,10,1,,,,,
2013/07/05,01,10,1,,,,,
2013/07/05,02,10,1,,,,,
2013/07/05,03,10,1,,,,,
2013/07/05,04,9,1,,,,,
2013/07/05,05,9,1,,,,,
2013/07/05,06,9,1,,,,,
