計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,38,17,,,,,
2013/02/01,02,26,19,,,,,
2013/02/01,03,28,18,,,,,
2013/02/01,04,26,15,,,,,
2013/02/01,05,24,18,,,,,
2013/02/01,06,107,17,,,,,
2013/02/01,07,120,17,,,,,
2013/02/01,08,203,96,,,,,
2013/02/01,09,275,166,,,,,
2013/02/01,10,270,178,,,,,
2013/02/01,11,219,134,,,,,
2013/02/01,12,228,135,,,,,
2013/02/01,13,227,139,,,,,
2013/02/01,14,224,146,,,,,
2013/02/01,15,220,129,,,,,
2013/02/01,16,233,151,,,,,
2013/02/01,17,232,143,,,,,
2013/02/01,18,187,104,,,,,
2013/02/01,19,207,123,,,,,
2013/02/01,20,217,130,,,,,
2013/02/01,21,220,147,,,,,
2013/02/01,22,179,112,,,,,
2013/02/01,23,75,31,,,,,
2013/02/01,24,28,20,,,,,
2013/02/02,01,27,16,,,,,
2013/02/02,02,28,18,,,,,
2013/02/02,03,26,17,,,,,
2013/02/02,04,29,19,,,,,
2013/02/02,05,26,17,,,,,
2013/02/02,06,107,15,,,,,
2013/02/02,07,124,19,,,,,
2013/02/02,08,130,24,,,,,
2013/02/02,09,240,134,,,,,
2013/02/02,10,182,90,,,,,
2013/02/02,11,147,62,,,,,
2013/02/02,12,154,66,,,,,
2013/02/02,13,164,79,,,,,
2013/02/02,14,185,104,,,,,
2013/02/02,15,189,98,,,,,
2013/02/02,16,195,113,,,,,
2013/02/02,17,183,97,,,,,
2013/02/02,18,179,93,,,,,
2013/02/02,19,182,103,,,,,
2013/02/02,20,157,68,,,,,
2013/02/02,21,147,74,,,,,
2013/02/02,22,144,75,,,,,
2013/02/02,23,56,15,,,,,
2013/02/02,24,23,15,,,,,
2013/02/03,01,27,15,,,,,
2013/02/03,02,20,11,,,,,
2013/02/03,03,22,13,,,,,
2013/02/03,04,26,14,,,,,
2013/02/03,05,21,12,,,,,
2013/02/03,06,109,15,,,,,
2013/02/03,07,119,12,,,,,
2013/02/03,08,109,16,,,,,
2013/02/03,09,224,118,,,,,
2013/02/03,10,162,67,,,,,
2013/02/03,11,160,69,,,,,
2013/02/03,12,184,84,,,,,
2013/02/03,13,179,83,,,,,
2013/02/03,14,207,122,,,,,
2013/02/03,15,209,114,,,,,
2013/02/03,16,201,117,,,,,
2013/02/03,17,205,115,,,,,
2013/02/03,18,199,108,,,,,
2013/02/03,19,193,108,,,,,
2013/02/03,20,209,120,,,,,
2013/02/03,21,186,114,,,,,
2013/02/03,22,146,77,,,,,
2013/02/03,23,82,30,,,,,
2013/02/03,24,59,20,,,,,
2013/02/04,01,47,18,,,,,
2013/02/04,02,34,13,,,,,
2013/02/04,03,27,12,,,,,
2013/02/04,04,25,13,,,,,
2013/02/04,05,24,15,,,,,
2013/02/04,06,108,11,,,,,
2013/02/04,07,117,13,,,,,
2013/02/04,08,107,13,,,,,
2013/02/04,09,222,118,,,,,
2013/02/04,10,190,104,,,,,
2013/02/04,11,187,106,,,,,
2013/02/04,12,199,110,,,,,
2013/02/04,13,190,109,,,,,
2013/02/04,14,183,103,,,,,
2013/02/04,15,190,103,,,,,
2013/02/04,16,174,96,,,,,
2013/02/04,17,177,93,,,,,
2013/02/04,18,188,103,,,,,
2013/02/04,19,173,95,,,,,
2013/02/04,20,164,78,,,,,
2013/02/04,21,150,77,,,,,
2013/02/04,22,127,57,,,,,
2013/02/04,23,76,26,,,,,
2013/02/04,24,29,18,,,,,
2013/02/05,01,24,17,,,,,
2013/02/05,02,30,17,,,,,
2013/02/05,03,28,20,,,,,
2013/02/05,04,23,14,,,,,
2013/02/05,05,27,17,,,,,
2013/02/05,06,116,18,,,,,
2013/02/05,07,121,17,,,,,
2013/02/05,08,117,19,,,,,
2013/02/05,09,246,144,,,,,
2013/02/05,10,203,116,,,,,
2013/02/05,11,169,88,,,,,
2013/02/05,12,165,77,,,,,
2013/02/05,13,156,71,,,,,
2013/02/05,14,170,91,,,,,
2013/02/05,15,165,78,,,,,
2013/02/05,16,165,86,,,,,
2013/02/05,17,164,82,,,,,
2013/02/05,18,168,84,,,,,
2013/02/05,19,157,80,,,,,
2013/02/05,20,164,77,,,,,
2013/02/05,21,176,102,,,,,
2013/02/05,22,125,63,,,,,
2013/02/05,23,61,22,,,,,
2013/02/05,24,29,17,,,,,
2013/02/06,01,27,19,,,,,
2013/02/06,02,25,15,,,,,
2013/02/06,03,28,17,,,,,
2013/02/06,04,25,17,,,,,
2013/02/06,05,28,17,,,,,
2013/02/06,06,103,14,,,,,
2013/02/06,07,126,20,,,,,
2013/02/06,08,116,15,,,,,
2013/02/06,09,255,147,,,,,
2013/02/06,10,225,140,,,,,
2013/02/06,11,200,117,,,,,
2013/02/06,12,193,106,,,,,
2013/02/06,13,173,90,,,,,
2013/02/06,14,182,98,,,,,
2013/02/06,15,179,91,,,,,
2013/02/06,16,167,91,,,,,
2013/02/06,17,206,120,,,,,
2013/02/06,18,201,116,,,,,
2013/02/06,19,187,110,,,,,
2013/02/06,20,187,104,,,,,
2013/02/06,21,192,119,,,,,
2013/02/06,22,152,86,,,,,
2013/02/06,23,63,25,,,,,
2013/02/06,24,26,13,,,,,
2013/02/07,01,20,13,,,,,
2013/02/07,02,25,14,,,,,
2013/02/07,03,23,13,,,,,
2013/02/07,04,23,15,,,,,
2013/02/07,05,24,15,,,,,
2013/02/07,06,115,13,,,,,
2013/02/07,07,125,16,,,,,
2013/02/07,08,116,15,,,,,
2013/02/07,09,243,140,,,,,
2013/02/07,10,206,119,,,,,
2013/02/07,11,168,82,,,,,
2013/02/07,12,163,73,,,,,
2013/02/07,13,164,81,,,,,
2013/02/07,14,152,73,,,,,
2013/02/07,15,171,85,,,,,
2013/02/07,16,168,90,,,,,
2013/02/07,17,178,91,,,,,
2013/02/07,18,166,86,,,,,
2013/02/07,19,173,98,,,,,
2013/02/07,20,161,76,,,,,
2013/02/07,21,177,101,,,,,
2013/02/07,22,145,81,,,,,
2013/02/07,23,55,18,,,,,
2013/02/07,24,28,18,,,,,
2013/02/08,01,26,17,,,,,
2013/02/08,02,25,15,,,,,
2013/02/08,03,29,19,,,,,
2013/02/08,04,24,15,,,,,
2013/02/08,05,28,19,,,,,
2013/02/08,06,105,14,,,,,
2013/02/08,07,121,18,,,,,
2013/02/08,08,123,23,,,,,
2013/02/08,09,288,178,,,,,
2013/02/08,10,288,196,,,,,
2013/02/08,11,286,200,,,,,
2013/02/08,12,260,171,,,,,
2013/02/08,13,231,149,,,,,
2013/02/08,14,219,134,,,,,
2013/02/08,15,201,116,,,,,
2013/02/08,16,221,139,,,,,
2013/02/08,17,226,140,,,,,
2013/02/08,18,223,135,,,,,
2013/02/08,19,224,145,,,,,
2013/02/08,20,217,127,,,,,
2013/02/08,21,243,172,,,,,
2013/02/08,22,199,132,,,,,
2013/02/08,23,73,24,,,,,
2013/02/08,24,39,15,,,,,
2013/02/09,01,26,13,,,,,
2013/02/09,02,21,12,,,,,
2013/02/09,03,25,15,,,,,
2013/02/09,04,21,13,,,,,
2013/02/09,05,22,12,,,,,
2013/02/09,06,108,13,,,,,
2013/02/09,07,116,13,,,,,
2013/02/09,08,103,17,,,,,
2013/02/09,09,283,178,,,,,
2013/02/09,10,301,205,,,,,
2013/02/09,11,271,188,,,,,
2013/02/09,12,236,146,,,,,
2013/02/09,13,201,116,,,,,
2013/02/09,14,204,125,,,,,
2013/02/09,15,200,106,,,,,
2013/02/09,16,256,178,,,,,
2013/02/09,17,253,166,,,,,
2013/02/09,18,224,143,,,,,
2013/02/09,19,253,174,,,,,
2013/02/09,20,273,184,,,,,
2013/02/09,21,245,173,,,,,
2013/02/09,22,182,115,,,,,
2013/02/09,23,71,30,,,,,
2013/02/09,24,38,17,,,,,
2013/02/10,01,31,16,,,,,
2013/02/10,02,27,18,,,,,
2013/02/10,03,27,18,,,,,
2013/02/10,04,25,15,,,,,
2013/02/10,05,25,16,,,,,
2013/02/10,06,108,17,,,,,
2013/02/10,07,119,15,,,,,
2013/02/10,08,127,25,,,,,
2013/02/10,09,297,187,,,,,
2013/02/10,10,293,202,,,,,
2013/02/10,11,238,154,,,,,
2013/02/10,12,244,151,,,,,
2013/02/10,13,195,110,,,,,
2013/02/10,14,233,150,,,,,
2013/02/10,15,251,159,,,,,
2013/02/10,16,262,180,,,,,
2013/02/10,17,256,169,,,,,
2013/02/10,18,235,152,,,,,
2013/02/10,19,247,165,,,,,
2013/02/10,20,241,149,,,,,
2013/02/10,21,216,147,,,,,
2013/02/10,22,166,97,,,,,
2013/02/10,23,55,22,,,,,
2013/02/10,24,21,10,,,,,
2013/02/11,01,25,16,,,,,
2013/02/11,02,21,10,,,,,
2013/02/11,03,22,14,,,,,
2013/02/11,04,26,14,,,,,
2013/02/11,05,19,10,,,,,
2013/02/11,06,112,13,,,,,
2013/02/11,07,115,11,,,,,
2013/02/11,08,125,28,,,,,
2013/02/11,09,294,177,,,,,
2013/02/11,10,292,200,,,,,
2013/02/11,11,241,157,,,,,
2013/02/11,12,232,136,,,,,
2013/02/11,13,225,139,,,,,
2013/02/11,14,251,167,,,,,
2013/02/11,15,250,158,,,,,
2013/02/11,16,251,169,,,,,
2013/02/11,17,243,157,,,,,
2013/02/11,18,222,140,,,,,
2013/02/11,19,220,141,,,,,
2013/02/11,20,212,120,,,,,
2013/02/11,21,196,125,,,,,
2013/02/11,22,150,81,,,,,
2013/02/11,23,56,21,,,,,
2013/02/11,24,24,13,,,,,
2013/02/12,01,22,12,,,,,
2013/02/12,02,23,13,,,,,
2013/02/12,03,23,12,,,,,
2013/02/12,04,24,15,,,,,
2013/02/12,05,24,12,,,,,
2013/02/12,06,105,13,,,,,
2013/02/12,07,115,9,,,,,
2013/02/12,08,141,39,,,,,
2013/02/12,09,283,177,,,,,
2013/02/12,10,305,218,,,,,
2013/02/12,11,293,209,,,,,
2013/02/12,12,254,167,,,,,
2013/02/12,13,240,159,,,,,
2013/02/12,14,252,170,,,,,
2013/02/12,15,224,141,,,,,
2013/02/12,16,229,149,,,,,
2013/02/12,17,216,127,,,,,
2013/02/12,18,213,129,,,,,
2013/02/12,19,211,133,,,,,
2013/02/12,20,212,127,,,,,
2013/02/12,21,205,132,,,,,
2013/02/12,22,170,107,,,,,
2013/02/12,23,64,27,,,,,
2013/02/12,24,30,20,,,,,
2013/02/13,01,24,14,,,,,
2013/02/13,02,29,18,,,,,
2013/02/13,03,27,18,,,,,
2013/02/13,04,26,16,,,,,
2013/02/13,05,27,18,,,,,
2013/02/13,06,111,16,,,,,
2013/02/13,07,121,17,,,,,
2013/02/13,08,115,21,,,,,
2013/02/13,09,252,145,,,,,
2013/02/13,10,248,158,,,,,
2013/02/13,11,217,134,,,,,
2013/02/13,12,187,101,,,,,
2013/02/13,13,173,89,,,,,
2013/02/13,14,177,97,,,,,
2013/02/13,15,182,94,,,,,
2013/02/13,16,180,99,,,,,
2013/02/13,17,193,109,,,,,
2013/02/13,18,167,89,,,,,
2013/02/13,19,206,126,,,,,
2013/02/13,20,194,108,,,,,
2013/02/13,21,192,119,,,,,
2013/02/13,22,138,74,,,,,
2013/02/13,23,62,21,,,,,
2013/02/13,24,40,18,,,,,
2013/02/14,01,29,15,,,,,
2013/02/14,02,29,18,,,,,
2013/02/14,03,29,20,,,,,
2013/02/14,04,25,15,,,,,
2013/02/14,05,28,16,,,,,
2013/02/14,06,118,18,,,,,
2013/02/14,07,122,17,,,,,
2013/02/14,08,129,32,,,,,
2013/02/14,09,292,192,,,,,
2013/02/14,10,238,150,,,,,
2013/02/14,11,198,117,,,,,
2013/02/14,12,198,108,,,,,
2013/02/14,13,199,121,,,,,
2013/02/14,14,196,116,,,,,
2013/02/14,15,185,98,,,,,
2013/02/14,16,199,119,,,,,
2013/02/14,17,193,108,,,,,
2013/02/14,18,183,102,,,,,
2013/02/14,19,196,117,,,,,
2013/02/14,20,191,106,,,,,
2013/02/14,21,176,104,,,,,
2013/02/14,22,130,68,,,,,
2013/02/14,23,67,23,,,,,
2013/02/14,24,26,14,,,,,
2013/02/15,01,22,12,,,,,
2013/02/15,02,24,14,,,,,
2013/02/15,03,23,13,,,,,
2013/02/15,04,24,13,,,,,
2013/02/15,05,23,13,,,,,
2013/02/15,06,102,12,,,,,
2013/02/15,07,123,14,,,,,
2013/02/15,08,105,14,,,,,
2013/02/15,09,275,168,,,,,
2013/02/15,10,242,153,,,,,
2013/02/15,11,206,128,,,,,
2013/02/15,12,209,119,,,,,
2013/02/15,13,187,107,,,,,
2013/02/15,14,213,129,,,,,
2013/02/15,15,207,116,,,,,
2013/02/15,16,214,136,,,,,
2013/02/15,17,202,113,,,,,
2013/02/15,18,189,108,,,,,
2013/02/15,19,194,115,,,,,
2013/02/15,20,197,108,,,,,
2013/02/15,21,186,113,,,,,
2013/02/15,22,159,87,,,,,
2013/02/15,23,84,33,,,,,
2013/02/15,24,34,19,,,,,
2013/02/16,01,26,17,,,,,
2013/02/16,02,30,19,,,,,
2013/02/16,03,26,17,,,,,
2013/02/16,04,29,17,,,,,
2013/02/16,05,26,19,,,,,
2013/02/16,06,115,21,,,,,
2013/02/16,07,123,17,,,,,
2013/02/16,08,129,27,,,,,
2013/02/16,09,302,192,,,,,
2013/02/16,10,287,197,,,,,
2013/02/16,11,257,173,,,,,
2013/02/16,12,240,149,,,,,
2013/02/16,13,231,145,,,,,
2013/02/16,14,219,135,,,,,
2013/02/16,15,236,147,,,,,
2013/02/16,16,238,157,,,,,
2013/02/16,17,249,157,,,,,
2013/02/16,18,225,146,,,,,
2013/02/16,19,241,160,,,,,
2013/02/16,20,241,155,,,,,
2013/02/16,21,247,172,,,,,
2013/02/16,22,194,123,,,,,
2013/02/16,23,83,34,,,,,
2013/02/16,24,35,19,,,,,
