計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,27,,,19,3,,
2013/08/01,02,28,,,19,2,,
2013/08/01,03,28,,,19,2,,
2013/08/01,04,27,,,19,3,,
2013/08/01,05,27,,,19,2,,
2013/08/01,06,28,,,19,3,,
2013/08/01,07,28,,,19,3,,
2013/08/01,08,30,,,19,3,,
2013/08/01,09,150,,,36,5,,
2013/08/01,10,245,,,191,26,,
2013/08/01,11,244,,,184,26,,
2013/08/01,12,257,,,198,27,,
2013/08/01,13,224,,,203,19,,
2013/08/01,14,273,,,198,18,,
2013/08/01,15,268,,,219,27,,
2013/08/01,16,264,,,210,27,,
2013/08/01,17,265,,,210,28,,
2013/08/01,18,138,,,166,26,,
2013/08/01,19,85,,,60,20,,
2013/08/01,20,40,,,31,15,,
2013/08/01,21,32,,,20,8,,
2013/08/01,22,27,,,20,4,,
2013/08/01,23,27,,,19,3,,
2013/08/01,24,27,,,19,3,,
2013/08/02,01,27,,,19,3,,
2013/08/02,02,27,,,19,2,,
2013/08/02,03,28,,,19,2,,
2013/08/02,04,27,,,19,3,,
2013/08/02,05,27,,,19,2,,
2013/08/02,06,28,,,19,3,,
2013/08/02,07,28,,,19,3,,
2013/08/02,08,30,,,20,3,,
2013/08/02,09,154,,,37,4,,
2013/08/02,10,253,,,195,27,,
2013/08/02,11,242,,,188,27,,
2013/08/02,12,255,,,193,27,,
2013/08/02,13,213,,,195,18,,
2013/08/02,14,270,,,199,15,,
2013/08/02,15,262,,,218,25,,
2013/08/02,16,261,,,202,26,,
2013/08/02,17,261,,,212,27,,
2013/08/02,18,157,,,178,26,,
2013/08/02,19,59,,,58,21,,
2013/08/02,20,22,,,17,9,,
2013/08/02,21,20,,,7,7,,
2013/08/02,22,17,,,8,5,,
2013/08/02,23,18,,,7,3,,
2013/08/02,24,18,,,7,4,,
2013/08/03,01,15,,,7,3,,
2013/08/03,02,15,,,6,2,,
2013/08/03,03,15,,,6,3,,
2013/08/03,04,15,,,6,2,,
2013/08/03,05,15,,,6,2,,
2013/08/03,06,15,,,6,3,,
2013/08/03,07,16,,,6,2,,
2013/08/03,08,16,,,6,2,,
2013/08/03,09,21,,,8,3,,
2013/08/03,10,28,,,14,6,,
2013/08/03,11,29,,,15,6,,
2013/08/03,12,27,,,15,6,,
2013/08/03,13,19,,,13,4,,
2013/08/03,14,24,,,10,3,,
2013/08/03,15,28,,,15,6,,
2013/08/03,16,26,,,15,6,,
2013/08/03,17,22,,,9,7,,
2013/08/03,18,19,,,7,6,,
2013/08/03,19,19,,,7,4,,
2013/08/03,20,19,,,7,6,,
2013/08/03,21,19,,,7,6,,
2013/08/03,22,16,,,7,4,,
2013/08/03,23,15,,,7,3,,
2013/08/03,24,15,,,6,3,,
2013/08/04,01,15,,,6,3,,
2013/08/04,02,15,,,6,2,,
2013/08/04,03,15,,,6,2,,
2013/08/04,04,15,,,6,2,,
2013/08/04,05,15,,,6,2,,
2013/08/04,06,15,,,6,2,,
2013/08/04,07,15,,,6,3,,
2013/08/04,08,15,,,6,3,,
2013/08/04,09,16,,,6,2,,
2013/08/04,10,17,,,7,3,,
2013/08/04,11,18,,,8,3,,
2013/08/04,12,17,,,7,3,,
2013/08/04,13,17,,,8,3,,
2013/08/04,14,16,,,7,3,,
2013/08/04,15,17,,,7,3,,
2013/08/04,16,16,,,7,3,,
2013/08/04,17,16,,,8,3,,
2013/08/04,18,17,,,7,2,,
2013/08/04,19,19,,,7,4,,
2013/08/04,20,19,,,7,5,,
2013/08/04,21,20,,,7,6,,
2013/08/04,22,16,,,7,5,,
2013/08/04,23,16,,,7,3,,
2013/08/04,24,15,,,7,3,,
2013/08/05,01,16,,,7,3,,
2013/08/05,02,15,,,7,2,,
2013/08/05,03,15,,,7,2,,
2013/08/05,04,15,,,7,3,,
2013/08/05,05,15,,,6,2,,
2013/08/05,06,15,,,7,2,,
2013/08/05,07,16,,,6,3,,
2013/08/05,08,19,,,7,3,,
2013/08/05,09,159,,,40,4,,
2013/08/05,10,260,,,195,25,,
2013/08/05,11,254,,,203,27,,
2013/08/05,12,264,,,206,28,,
2013/08/05,13,218,,,199,19,,
2013/08/05,14,270,,,200,18,,
2013/08/05,15,275,,,220,27,,
2013/08/05,16,277,,,220,27,,
2013/08/05,17,265,,,222,27,,
2013/08/05,18,120,,,164,26,,
2013/08/05,19,71,,,41,20,,
2013/08/05,20,44,,,29,16,,
2013/08/05,21,38,,,21,11,,
2013/08/05,22,35,,,20,9,,
2013/08/05,23,29,,,20,5,,
2013/08/05,24,28,,,20,3,,
2013/08/06,01,28,,,20,3,,
2013/08/06,02,28,,,20,2,,
2013/08/06,03,28,,,19,3,,
2013/08/06,04,28,,,20,2,,
2013/08/06,05,27,,,20,3,,
