計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,102,0,27,,,71,4
2013/09/01,02,108,0,26,,,76,6
2013/09/01,03,104,0,26,,,74,4
2013/09/01,04,98,0,25,,,67,6
2013/09/01,05,99,0,26,,,65,8
2013/09/01,06,126,0,27,,,67,32
2013/09/01,07,147,0,31,,,78,38
2013/09/01,08,185,0,37,,,101,47
2013/09/01,09,221,0,46,,,120,55
2013/09/01,10,317,0,91,,,168,58
2013/09/01,11,328,1,91,,,179,57
2013/09/01,12,362,13,90,,,203,56
2013/09/01,13,377,36,90,,,198,53
2013/09/01,14,347,30,90,,,178,49
2013/09/01,15,340,29,90,,,174,47
2013/09/01,16,337,26,91,,,176,44
2013/09/01,17,309,25,90,,,152,42
2013/09/01,18,306,19,93,,,155,39
2013/09/01,19,295,6,96,,,153,40
2013/09/01,20,276,3,96,,,141,36
2013/09/01,21,275,3,94,,,144,34
2013/09/01,22,210,3,64,,,114,29
2013/09/01,23,116,1,29,,,78,8
2013/09/01,24,112,0,26,,,78,8
2013/09/02,01,105,0,26,,,72,7
2013/09/02,02,107,0,26,,,75,6
2013/09/02,03,104,0,25,,,72,7
2013/09/02,04,96,0,25,,,66,5
2013/09/02,05,95,0,25,,,64,6
2013/09/02,06,113,0,26,,,66,21
2013/09/02,07,137,0,29,,,69,39
2013/09/02,08,172,0,35,,,89,48
2013/09/02,09,203,1,45,,,105,52
2013/09/02,10,281,2,89,,,136,54
2013/09/02,11,282,2,91,,,137,52
2013/09/02,12,290,2,91,,,150,47
2013/09/02,13,284,2,91,,,146,45
2013/09/02,14,294,11,89,,,146,48
2013/09/02,15,293,15,89,,,149,40
2013/09/02,16,273,4,91,,,143,35
2013/09/02,17,258,2,92,,,128,36
2013/09/02,18,269,2,96,,,132,39
2013/09/02,19,280,2,99,,,144,35
2013/09/02,20,263,2,97,,,132,32
2013/09/02,21,264,2,94,,,138,30
2013/09/02,22,198,2,63,,,107,26
2013/09/02,23,105,0,27,,,71,7
2013/09/02,24,101,0,26,,,68,7
2013/09/03,01,96,0,26,,,64,6
2013/09/03,02,98,0,25,,,67,6
2013/09/03,03,100,0,24,,,70,6
2013/09/03,04,94,0,24,,,65,5
2013/09/03,05,91,0,25,,,61,5
2013/09/03,06,105,0,26,,,65,14
2013/09/03,07,129,0,29,,,65,35
2013/09/03,08,166,0,36,,,83,47
2013/09/03,09,186,0,45,,,95,46
2013/09/03,10,272,2,89,,,133,48
2013/09/03,11,296,6,91,,,148,51
2013/09/03,12,329,24,90,,,165,50
2013/09/03,13,327,27,90,,,162,48
2013/09/03,14,319,28,89,,,155,47
2013/09/03,15,317,26,91,,,158,42
2013/09/03,16,318,25,89,,,163,41
2013/09/03,17,298,24,89,,,141,44
2013/09/03,18,308,22,90,,,152,44
2013/09/03,19,293,6,96,,,154,37
2013/09/03,20,282,3,96,,,146,37
2013/09/03,21,280,2,95,,,151,32
2013/09/03,22,203,2,64,,,116,21
2013/09/03,23,113,0,28,,,78,7
2013/09/03,24,107,0,27,,,74,6
2013/09/04,01,104,0,26,,,72,6
2013/09/04,02,105,0,26,,,74,5
2013/09/04,03,105,0,26,,,74,5
2013/09/04,04,100,0,25,,,70,5
2013/09/04,05,93,0,25,,,63,5
2013/09/04,06,109,0,26,,,66,17
2013/09/04,07,139,0,30,,,70,39
2013/09/04,08,167,0,35,,,86,46
2013/09/04,09,193,0,44,,,98,51
2013/09/04,10,280,2,89,,,137,52
2013/09/04,11,290,6,90,,,146,48
2013/09/04,12,332,23,90,,,171,48
2013/09/04,13,338,28,90,,,175,45
2013/09/04,14,332,29,89,,,171,43
2013/09/04,15,312,24,90,,,161,37
2013/09/04,16,305,24,90,,,155,36
2013/09/04,17,283,22,90,,,135,36
2013/09/04,18,292,20,94,,,145,33
2013/09/04,19,295,5,98,,,153,39
2013/09/04,20,285,5,96,,,152,32
2013/09/04,21,282,3,94,,,153,32
2013/09/04,22,210,2,63,,,119,26
2013/09/04,23,118,0,28,,,81,9
2013/09/04,24,116,0,27,,,82,7
2013/09/05,01,114,0,27,,,81,6
2013/09/05,02,112,0,26,,,80,6
2013/09/05,03,106,0,26,,,73,7
2013/09/05,04,102,0,25,,,72,5
2013/09/05,05,98,0,24,,,67,7
2013/09/05,06,105,0,26,,,64,15
2013/09/05,07,125,0,29,,,69,27
2013/09/05,08,169,0,36,,,88,45
2013/09/05,09,194,0,45,,,101,48
2013/09/05,10,283,2,90,,,137,54
2013/09/05,11,285,2,91,,,139,53
2013/09/05,12,289,2,91,,,149,47
2013/09/05,13,280,2,90,,,144,44
2013/09/05,14,285,4,89,,,148,44
2013/09/05,15,300,18,89,,,150,43
2013/09/05,16,291,15,89,,,150,37
2013/09/05,17,258,3,90,,,129,36
2013/09/05,18,271,2,95,,,134,40
2013/09/05,19,276,2,97,,,143,34
2013/09/05,20,268,2,96,,,138,32
2013/09/05,21,271,2,96,,,142,31
2013/09/05,22,202,2,63,,,114,23
2013/09/05,23,106,0,27,,,73,6
2013/09/05,24,105,0,26,,,73,6
2013/09/06,01,98,0,26,,,66,6
2013/09/06,02,101,0,26,,,70,5
2013/09/06,03,100,0,26,,,70,4
2013/09/06,04,95,0,25,,,64,6
2013/09/06,05,92,0,25,,,61,6
2013/09/06,06,102,0,26,,,63,13
2013/09/06,07,126,0,29,,,60,37
2013/09/06,08,160,0,34,,,80,46
2013/09/06,09,191,0,44,,,94,53
2013/09/06,10,284,5,88,,,136,55
2013/09/06,11,290,10,90,,,138,52
2013/09/06,12,300,18,90,,,142,50
2013/09/06,13,291,19,90,,,137,45
2013/09/06,14,291,18,86,,,141,46
2013/09/06,15,285,16,87,,,140,42
2013/09/06,16,290,16,89,,,146,39
2013/09/06,17,270,13,89,,,132,36
2013/09/06,18,278,4,93,,,140,41
2013/09/06,19,279,2,97,,,144,36
2013/09/06,20,259,2,94,,,132,31
2013/09/06,21,255,2,91,,,136,26
2013/09/06,22,187,1,61,,,100,25
2013/09/06,23,100,0,27,,,68,5
2013/09/06,24,99,0,26,,,67,6
2013/09/07,01,92,0,24,,,62,6
2013/09/07,02,94,0,24,,,66,4
2013/09/07,03,96,0,23,,,67,6
2013/09/07,04,91,0,23,,,63,5
2013/09/07,05,93,0,23,,,60,10
2013/09/07,06,103,0,26,,,59,18
2013/09/07,07,117,0,29,,,61,27
2013/09/07,08,158,0,34,,,80,44
2013/09/07,09,181,0,43,,,90,48
2013/09/07,10,263,1,88,,,124,50
2013/09/07,11,267,0,89,,,126,52
2013/09/07,12,271,0,87,,,136,48
2013/09/07,13,270,0,89,,,136,45
2013/09/07,14,267,0,89,,,134,44
2013/09/07,15,269,1,90,,,138,40
2013/09/07,16,264,0,89,,,139,36
2013/09/07,17,248,0,89,,,125,34
2013/09/07,18,252,0,97,,,122,33
2013/09/07,19,260,1,97,,,124,38
2013/09/07,20,255,0,95,,,126,34
2013/09/07,21,257,0,93,,,133,31
2013/09/07,22,189,0,62,,,100,27
2013/09/07,23,98,0,27,,,65,6
2013/09/07,24,99,0,26,,,66,7
2013/09/08,01,94,0,25,,,64,5
2013/09/08,02,99,0,24,,,69,6
2013/09/08,03,97,0,26,,,66,5
2013/09/08,04,92,0,25,,,62,5
2013/09/08,05,93,0,25,,,60,8
2013/09/08,06,104,0,26,,,57,21
2013/09/08,07,130,0,30,,,63,37
2013/09/08,08,158,0,34,,,79,45
2013/09/08,09,178,0,43,,,87,48
2013/09/08,10,255,0,89,,,115,51
2013/09/08,11,251,0,89,,,118,44
2013/09/08,12,259,0,90,,,127,42
2013/09/08,13,253,0,90,,,124,39
2013/09/08,14,253,0,89,,,126,38
2013/09/08,15,253,0,88,,,126,39
2013/09/08,16,252,1,89,,,131,31
2013/09/08,17,240,0,89,,,118,33
2013/09/08,18,249,0,93,,,120,36
2013/09/08,19,250,0,96,,,123,31
2013/09/08,20,247,0,95,,,122,30
2013/09/08,21,248,0,94,,,125,29
2013/09/08,22,180,0,62,,,95,23
2013/09/08,23,99,0,28,,,64,7
2013/09/08,24,92,0,26,,,61,5
2013/09/09,01,91,0,26,,,60,5
2013/09/09,02,93,0,25,,,63,5
2013/09/09,03,91,0,25,,,61,5
2013/09/09,04,84,0,24,,,55,5
2013/09/09,05,83,0,25,,,53,5
2013/09/09,06,95,0,26,,,54,15
2013/09/09,07,119,0,30,,,55,34
2013/09/09,08,152,0,34,,,73,45
2013/09/09,09,176,0,43,,,86,47
2013/09/09,10,264,0,87,,,126,51
2013/09/09,11,268,0,89,,,132,47
2013/09/09,12,279,1,88,,,142,48
2013/09/09,13,277,0,89,,,145,43
2013/09/09,14,278,1,88,,,146,43
2013/09/09,15,277,0,88,,,150,39
2013/09/09,16,276,1,88,,,150,37
2013/09/09,17,265,0,89,,,136,40
2013/09/09,18,273,0,93,,,138,42
2013/09/09,19,264,0,96,,,133,35
2013/09/09,20,255,0,95,,,127,33
2013/09/09,21,253,0,94,,,128,31
2013/09/09,22,187,0,63,,,100,24
2013/09/09,23,100,0,27,,,66,7
2013/09/09,24,96,0,25,,,64,7
2013/09/10,01,90,0,25,,,60,5
2013/09/10,02,96,0,24,,,67,5
2013/09/10,03,92,0,23,,,64,5
2013/09/10,04,88,0,24,,,59,5
2013/09/10,05,87,0,25,,,57,5
2013/09/10,06,97,0,26,,,57,14
2013/09/10,07,123,0,28,,,60,35
2013/09/10,08,153,0,32,,,72,49
2013/09/10,09,176,0,43,,,88,45
2013/09/10,10,257,0,86,,,123,48
2013/09/10,11,270,0,89,,,130,51
2013/09/10,12,284,0,90,,,147,47
2013/09/10,13,279,1,90,,,146,42
2013/09/10,14,273,2,88,,,142,41
2013/09/10,15,273,1,88,,,148,36
2013/09/10,16,272,0,88,,,147,37
2013/09/10,17,257,0,89,,,132,36
2013/09/10,18,265,0,91,,,141,33
2013/09/10,19,270,0,96,,,136,38
2013/09/10,20,259,0,94,,,130,35
2013/09/10,21,261,0,94,,,135,32
2013/09/10,22,187,0,62,,,100,25
2013/09/10,23,102,0,27,,,70,5
2013/09/10,24,97,0,26,,,65,6
2013/09/11,01,93,0,25,,,63,5
2013/09/11,02,97,0,24,,,68,5
2013/09/11,03,95,0,23,,,65,7
2013/09/11,04,90,0,23,,,62,5
2013/09/11,05,88,0,23,,,58,7
2013/09/11,06,99,0,26,,,60,13
2013/09/11,07,120,0,27,,,59,34
2013/09/11,08,156,0,35,,,76,45
2013/09/11,09,181,0,44,,,91,46
2013/09/11,10,265,0,87,,,126,52
2013/09/11,11,275,1,89,,,139,46
2013/09/11,12,296,0,87,,,158,51
2013/09/11,13,293,1,89,,,157,46
2013/09/11,14,288,1,88,,,156,43
2013/09/11,15,286,1,88,,,157,40
2013/09/11,16,288,1,89,,,157,41
2013/09/11,17,271,1,89,,,141,40
2013/09/11,18,279,1,93,,,144,41
2013/09/11,19,285,0,97,,,150,38
2013/09/11,20,260,0,95,,,131,34
2013/09/11,21,262,0,93,,,137,32
2013/09/11,22,196,0,62,,,108,26
2013/09/11,23,105,0,28,,,70,7
2013/09/11,24,101,0,27,,,68,6
2013/09/12,01,97,0,25,,,65,7
2013/09/12,02,99,0,25,,,68,6
2013/09/12,03,100,0,25,,,69,6
2013/09/12,04,93,0,24,,,63,6
2013/09/12,05,93,0,25,,,62,6
2013/09/12,06,101,0,26,,,60,15
2013/09/12,07,128,0,30,,,62,36
2013/09/12,08,157,0,33,,,80,44
2013/09/12,09,188,1,44,,,94,49
2013/09/12,10,270,0,88,,,131,51
2013/09/12,11,270,1,90,,,132,47
2013/09/12,12,289,1,89,,,148,51
2013/09/12,13,283,1,89,,,148,45
2013/09/12,14,280,1,88,,,144,47
2013/09/12,15,288,1,89,,,152,46
2013/09/12,16,286,1,88,,,156,41
2013/09/12,17,272,1,89,,,141,41
2013/09/12,18,284,1,93,,,147,43
2013/09/12,19,284,1,95,,,152,36
2013/09/12,20,270,1,94,,,143,32
2013/09/12,21,270,1,93,,,144,32
2013/09/12,22,195,1,62,,,107,25
2013/09/12,23,109,0,27,,,74,8
2013/09/12,24,103,0,27,,,71,5
2013/09/13,01,101,0,26,,,69,6
2013/09/13,02,101,0,26,,,68,7
2013/09/13,03,99,0,26,,,69,4
2013/09/13,04,94,0,25,,,64,5
2013/09/13,05,92,0,25,,,61,6
2013/09/13,06,100,0,26,,,61,13
2013/09/13,07,135,0,31,,,65,39
2013/09/13,08,164,0,36,,,82,46
2013/09/13,09,197,0,44,,,100,53
2013/09/13,10,271,1,88,,,134,48
2013/09/13,11,279,1,90,,,138,50
2013/09/13,12,296,1,92,,,156,47
2013/09/13,13,292,0,90,,,157,45
2013/09/13,14,284,1,89,,,149,45
2013/09/13,15,282,1,88,,,152,41
2013/09/13,16,284,1,89,,,155,39
2013/09/13,17,268,1,90,,,138,39
2013/09/13,18,277,0,95,,,144,38
2013/09/13,19,284,0,98,,,145,41
2013/09/13,20,273,0,96,,,138,39
2013/09/13,21,275,0,94,,,146,35
2013/09/13,22,208,0,63,,,116,29
2013/09/13,23,112,0,28,,,76,8
2013/09/13,24,111,0,27,,,77,7
2013/09/14,01,102,0,26,,,70,6
2013/09/14,02,106,0,26,,,73,7
2013/09/14,03,103,0,26,,,71,6
2013/09/14,04,99,0,25,,,68,6
2013/09/14,05,98,0,25,,,62,11
2013/09/14,06,109,0,26,,,64,19
2013/09/14,07,133,0,30,,,67,36
2013/09/14,08,172,0,36,,,90,46
