計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,114,,,29,81,,
2013/08/01,02,71,,,10,56,,
2013/08/01,03,59,,,10,45,,
2013/08/01,04,58,,,10,44,,
2013/08/01,05,47,,,10,34,,
2013/08/01,06,32,,,9,19,,
2013/08/01,07,32,,,9,20,,
2013/08/01,08,55,,,16,35,,
2013/08/01,09,248,,,138,104,,
2013/08/01,10,360,,,223,132,,
2013/08/01,11,542,,,246,288,,
2013/08/01,12,560,,,263,290,,
2013/08/01,13,568,,,270,290,,
2013/08/01,14,544,,,255,280,,
2013/08/01,15,552,,,263,281,,
2013/08/01,16,547,,,260,281,,
2013/08/01,17,555,,,262,285,,
2013/08/01,18,560,,,268,284,,
2013/08/01,19,563,,,262,293,,
2013/08/01,20,554,,,246,301,,
2013/08/01,21,543,,,241,295,,
2013/08/01,22,284,,,144,135,,
2013/08/01,23,164,,,62,98,,
2013/08/01,24,146,,,54,88,,
2013/08/02,01,85,,,25,56,,
2013/08/02,02,41,,,13,24,,
2013/08/02,03,41,,,13,24,,
2013/08/02,04,39,,,13,22,,
2013/08/02,05,38,,,13,21,,
2013/08/02,06,37,,,13,20,,
2013/08/02,07,37,,,13,21,,
2013/08/02,08,93,,,37,52,,
2013/08/02,09,254,,,142,107,,
2013/08/02,10,376,,,218,153,,
2013/08/02,11,548,,,243,297,,
2013/08/02,12,560,,,256,296,,
2013/08/02,13,562,,,262,292,,
2013/08/02,14,551,,,258,285,,
2013/08/02,15,562,,,269,285,,
2013/08/02,16,563,,,265,291,,
2013/08/02,17,578,,,271,298,,
2013/08/02,18,562,,,260,295,,
2013/08/02,19,554,,,240,306,,
2013/08/02,20,542,,,219,316,,
2013/08/02,21,511,,,199,305,,
2013/08/02,22,454,,,186,262,,
2013/08/02,23,176,,,76,96,,
2013/08/02,24,131,,,38,88,,
2013/08/03,01,98,,,26,72,,
2013/08/03,02,73,,,27,46,,
2013/08/03,03,65,,,22,43,,
2013/08/03,04,55,,,13,42,,
2013/08/03,05,35,,,13,22,,
2013/08/03,06,33,,,13,20,,
2013/08/03,07,33,,,13,20,,
2013/08/03,08,99,,,47,52,,
2013/08/03,09,261,,,153,108,,
2013/08/03,10,363,,,200,163,,
2013/08/03,11,533,,,232,301,,
2013/08/03,12,550,,,245,305,,
2013/08/03,13,548,,,247,301,,
2013/08/03,14,535,,,242,293,,
2013/08/03,15,533,,,247,286,,
2013/08/03,16,541,,,252,289,,
2013/08/03,17,552,,,260,292,,
2013/08/03,18,543,,,253,290,,
2013/08/03,19,535,,,240,295,,
2013/08/03,20,527,,,228,299,,
2013/08/03,21,513,,,218,295,,
2013/08/03,22,288,,,145,143,,
2013/08/03,23,160,,,68,92,,
2013/08/03,24,132,,,48,84,,
2013/08/04,01,67,,,19,48,,
2013/08/04,02,69,,,15,54,,
2013/08/04,03,42,,,12,30,,
2013/08/04,04,36,,,13,23,,
2013/08/04,05,35,,,13,22,,
2013/08/04,06,31,,,12,19,,
2013/08/04,07,33,,,13,20,,
2013/08/04,08,106,,,44,62,,
2013/08/04,09,258,,,152,106,,
2013/08/04,10,344,,,188,156,,
2013/08/04,11,514,,,226,288,,
2013/08/04,12,531,,,245,286,,
2013/08/04,13,550,,,263,287,,
2013/08/04,14,547,,,260,287,,
2013/08/04,15,551,,,265,286,,
2013/08/04,16,545,,,264,281,,
2013/08/04,17,535,,,257,278,,
2013/08/04,18,529,,,251,278,,
2013/08/04,19,524,,,240,284,,
2013/08/04,20,451,,,199,252,,
2013/08/04,21,434,,,189,245,,
2013/08/04,22,167,,,59,108,,
2013/08/04,23,74,,,20,54,,
2013/08/04,24,66,,,15,51,,
2013/08/05,01,90,,,33,57,,
2013/08/05,02,87,,,31,56,,
2013/08/05,03,62,,,21,41,,
2013/08/05,04,34,,,11,23,,
2013/08/05,05,35,,,12,23,,
2013/08/05,06,33,,,13,20,,
2013/08/05,07,32,,,12,20,,
2013/08/05,08,125,,,62,63,,
2013/08/05,09,208,,,103,105,,
2013/08/05,10,396,,,248,148,,
2013/08/05,11,574,,,276,298,,
2013/08/05,12,597,,,299,298,,
2013/08/05,13,586,,,290,296,,
2013/08/05,14,563,,,277,286,,
2013/08/05,15,567,,,283,284,,
2013/08/05,16,558,,,276,282,,
2013/08/05,17,775,,,499,276,,
2013/08/05,18,784,,,489,295,,
2013/08/05,19,768,,,460,308,,
2013/08/05,20,751,,,440,311,,
2013/08/05,21,714,,,414,300,,
2013/08/05,22,282,,,120,162,,
2013/08/05,23,160,,,62,98,,
2013/08/05,24,139,,,50,89,,
2013/08/06,01,124,,,44,80,,
2013/08/06,02,60,,,15,45,,
2013/08/06,03,59,,,14,45,,
2013/08/06,04,52,,,14,38,,
2013/08/06,05,54,,,12,42,,
2013/08/06,06,59,,,14,45,,
2013/08/06,07,58,,,12,46,,
2013/08/06,08,132,,,71,61,,
2013/08/06,09,250,,,145,105,,
2013/08/06,10,388,,,246,142,,
2013/08/06,11,562,,,269,293,,
2013/08/06,12,566,,,275,291,,
2013/08/06,13,566,,,278,288,,
2013/08/06,14,553,,,273,280,,
2013/08/06,15,556,,,276,280,,
2013/08/06,16,578,,,290,288,,
2013/08/06,17,585,,,294,291,,
2013/08/06,18,572,,,281,291,,
2013/08/06,19,559,,,258,301,,
2013/08/06,20,555,,,253,302,,
2013/08/06,21,528,,,238,290,,
2013/08/06,22,362,,,172,190,,
2013/08/06,23,151,,,54,97,,
2013/08/06,24,137,,,48,89,,
2013/08/07,01,92,,,31,61,,
2013/08/07,02,70,,,21,49,,
2013/08/07,03,64,,,15,49,,
2013/08/07,04,47,,,12,35,,
2013/08/07,05,34,,,12,22,,
2013/08/07,06,33,,,13,20,,
2013/08/07,07,35,,,14,21,,
2013/08/07,08,75,,,37,38,,
2013/08/07,09,278,,,168,110,,
2013/08/07,10,373,,,224,149,,
2013/08/07,11,558,,,262,296,,
2013/08/07,12,582,,,284,298,,
2013/08/07,13,580,,,285,295,,
2013/08/07,14,563,,,278,285,,
2013/08/07,15,568,,,281,287,,
2013/08/07,16,565,,,274,291,,
2013/08/07,17,574,,,280,294,,
2013/08/07,18,569,,,277,292,,
2013/08/07,19,573,,,271,302,,
2013/08/07,20,560,,,256,304,,
2013/08/07,21,542,,,244,298,,
2013/08/07,22,299,,,163,136,,
2013/08/07,23,154,,,60,94,,
2013/08/07,24,142,,,54,88,,
2013/08/08,01,125,,,42,83,,
2013/08/08,02,101,,,36,65,,
2013/08/08,03,77,,,21,56,,
2013/08/08,04,66,,,20,46,,
2013/08/08,05,64,,,20,44,,
2013/08/08,06,59,,,18,41,,
2013/08/08,07,62,,,22,40,,
2013/08/08,08,140,,,60,80,,
2013/08/08,09,261,,,154,107,,
2013/08/08,10,379,,,236,143,,
