計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,141,2,26,,,104,9
2013/09/01,02,143,2,27,,,107,7
2013/09/01,03,139,2,26,,,104,7
2013/09/01,04,133,2,27,,,97,7
2013/09/01,05,139,2,27,,,100,10
2013/09/01,06,149,2,29,,,80,38
2013/09/01,07,178,3,32,,,100,43
2013/09/01,08,209,3,38,,,112,56
2013/09/01,09,264,4,49,,,144,67
2013/09/01,10,328,5,93,,,164,66
2013/09/01,11,330,5,95,,,172,58
2013/09/01,12,322,6,95,,,165,56
2013/09/01,13,338,8,94,,,179,57
2013/09/01,14,309,13,94,,,154,48
2013/09/01,15,319,15,95,,,155,54
2013/09/01,16,279,8,93,,,132,46
2013/09/01,17,288,7,97,,,139,45
2013/09/01,18,267,6,98,,,121,42
2013/09/01,19,272,4,105,,,127,36
2013/09/01,20,255,3,104,,,111,37
2013/09/01,21,246,3,103,,,114,26
2013/09/01,22,242,2,102,,,113,25
2013/09/01,23,169,2,47,,,110,10
2013/09/01,24,123,2,27,,,90,4
2013/09/02,01,127,2,27,,,94,4
2013/09/02,02,131,2,27,,,98,4
2013/09/02,03,124,2,27,,,92,3
2013/09/02,04,120,2,26,,,88,4
2013/09/02,05,105,2,26,,,73,4
2013/09/02,06,134,2,28,,,73,31
2013/09/02,07,158,2,31,,,90,35
2013/09/02,08,185,2,37,,,88,58
2013/09/02,09,226,2,47,,,111,66
2013/09/02,10,258,3,78,,,118,59
2013/09/02,11,271,4,94,,,121,52
2013/09/02,12,257,4,93,,,115,45
2013/09/02,13,264,4,93,,,122,45
2013/09/02,14,264,4,93,,,119,48
2013/09/02,15,272,4,92,,,134,42
2013/09/02,16,261,4,92,,,126,39
2013/09/02,17,271,4,94,,,135,38
2013/09/02,18,260,4,94,,,121,41
2013/09/02,19,270,4,104,,,128,34
2013/09/02,20,249,4,103,,,112,30
2013/09/02,21,255,5,103,,,117,30
2013/09/02,22,249,4,100,,,116,29
2013/09/02,23,178,2,48,,,114,14
