計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,57,,,36,21,,
2014/01/01,02,57,,,36,21,,
2014/01/01,03,48,,,27,21,,
2014/01/01,04,49,,,28,21,,
2014/01/01,05,48,,,27,21,,
2014/01/01,06,48,,,27,21,,
2014/01/01,07,52,,,31,21,,
2014/01/01,08,65,,,44,21,,
2014/01/01,09,61,,,39,22,,
2014/01/01,10,55,,,33,22,,
2014/01/01,11,51,,,29,22,,
2014/01/01,12,52,,,30,22,,
2014/01/01,13,58,,,35,23,,
2014/01/01,14,57,,,35,22,,
2014/01/01,15,50,,,28,22,,
2014/01/01,16,51,,,29,22,,
2014/01/01,17,53,,,29,24,,
2014/01/01,18,54,,,28,26,,
2014/01/01,19,55,,,29,26,,
2014/01/01,20,56,,,30,26,,
2014/01/01,21,56,,,33,23,,
2014/01/01,22,65,,,43,22,,
2014/01/01,23,55,,,33,22,,
2014/01/01,24,50,,,29,21,,
2014/01/02,01,55,,,34,21,,
2014/01/02,02,55,,,34,21,,
2014/01/02,03,47,,,26,21,,
2014/01/02,04,47,,,25,22,,
2014/01/02,05,54,,,28,26,,
2014/01/02,06,68,,,38,30,,
2014/01/02,07,80,,,45,35,,
2014/01/02,08,100,,,65,35,,
2014/01/02,09,102,,,57,45,,
2014/01/02,10,144,,,74,70,,
2014/01/02,11,144,,,74,70,,
2014/01/02,12,145,,,73,72,,
2014/01/02,13,160,,,88,72,,
2014/01/02,14,157,,,85,72,,
2014/01/02,15,152,,,80,72,,
2014/01/02,16,149,,,79,70,,
2014/01/02,17,150,,,78,72,,
2014/01/02,18,148,,,74,74,,
2014/01/02,19,120,,,48,72,,
2014/01/02,20,69,,,36,33,,
2014/01/02,21,58,,,35,23,,
2014/01/02,22,65,,,43,22,,
2014/01/02,23,55,,,33,22,,
2014/01/02,24,51,,,29,22,,
2014/01/03,01,56,,,35,21,,
2014/01/03,02,54,,,33,21,,
2014/01/03,03,47,,,26,21,,
2014/01/03,04,46,,,25,21,,
2014/01/03,05,46,,,25,21,,
2014/01/03,06,61,,,35,26,,
2014/01/03,07,73,,,40,33,,
2014/01/03,08,97,,,62,35,,
2014/01/03,09,106,,,64,42,,
2014/01/03,10,146,,,76,70,,
2014/01/03,11,147,,,77,70,,
2014/01/03,12,153,,,81,72,,
2014/01/03,13,160,,,88,72,,
2014/01/03,14,157,,,86,71,,
2014/01/03,15,150,,,79,71,,
2014/01/03,16,151,,,81,70,,
2014/01/03,17,151,,,79,72,,
2014/01/03,18,150,,,76,74,,
2014/01/03,19,125,,,52,73,,
2014/01/03,20,75,,,38,37,,
2014/01/03,21,62,,,39,23,,
2014/01/03,22,68,,,46,22,,
2014/01/03,23,57,,,35,22,,
2014/01/03,24,54,,,32,22,,
2014/01/04,01,61,,,39,22,,
2014/01/04,02,56,,,35,21,,
2014/01/04,03,51,,,30,21,,
2014/01/04,04,49,,,28,21,,
2014/01/04,05,49,,,28,21,,
2014/01/04,06,50,,,29,21,,
2014/01/04,07,73,,,44,29,,
2014/01/04,08,105,,,69,36,,
2014/01/04,09,122,,,75,47,,
2014/01/04,10,156,,,85,71,,
2014/01/04,11,152,,,80,72,,
2014/01/04,12,160,,,87,73,,
2014/01/04,13,157,,,85,72,,
2014/01/04,14,159,,,87,72,,
2014/01/04,15,155,,,83,72,,
2014/01/04,16,157,,,85,72,,
2014/01/04,17,154,,,82,72,,
2014/01/04,18,149,,,76,73,,
2014/01/04,19,147,,,74,73,,
2014/01/04,20,121,,,48,73,,
2014/01/04,21,81,,,39,42,,
